space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
1,89,2686.0,76.57777777777765,33.3,81,0,2671.0,2701.0,2701.0,2671.0,51.57777777777766,101.57777777777765
1,90,2716.0,76.57777777777765,22.619345794392515,107,0,2701.0,2731.0,2731.0,2701.0,51.57777777777766,101.57777777777765
1,91,2746.0,76.57777777777765,18.186703296703296,91,0,2731.0,2761.0,2761.0,2731.0,51.57777777777766,101.57777777777765
1,92,2776.0,76.57777777777765,30.714852941176467,68,0,2761.0,2791.0,2791.0,2761.0,51.57777777777766,101.57777777777765
1,93,2806.0,76.57777777777765,37.60048780487805,41,0,2791.0,2821.0,2821.0,2791.0,51.57777777777766,101.57777777777765
1,94,2836.0,76.57777777777765,38.65934782608696,46,0,2821.0,2851.0,2851.0,2821.0,51.57777777777766,101.57777777777765
1,95,2866.0,76.57777777777765,44.03046511627907,43,0,2851.0,2881.0,2881.0,2851.0,51.57777777777766,101.57777777777765
1,96,2896.0,76.57777777777765,46.727092198581566,47,0,2881.0,2911.0,2911.0,2881.0,51.57777777777766,101.57777777777765
1,97,2926.0,76.57777777777765,40.24129629629632,54,0,2911.0,2941.0,2941.0,2911.0,51.57777777777766,101.57777777777765
1,98,2956.0,76.57777777777765,30.604705882352945,68,0,2941.0,2971.0,2971.0,2941.0,51.57777777777766,101.57777777777765
1,99,2986.0,76.57777777777765,23.148902439024386,82,0,2971.0,3001.0,3001.0,2971.0,51.57777777777766,101.57777777777765
1,100,3016.0,76.57777777777765,26.139166666666668,84,0,3001.0,3031.0,3031.0,3001.0,51.57777777777766,101.57777777777765
1,101,3046.0,76.57777777777765,21.49329411764705,85,0,3031.0,3061.0,3061.0,3031.0,51.57777777777766,101.57777777777765
1,102,3076.0,76.57777777777765,28.338849206349206,63,0,3061.0,3091.0,3091.0,3061.0,51.57777777777766,101.57777777777765
1,103,3106.0,76.57777777777765,33.27424242424243,66,0,3091.0,3121.0,3121.0,3091.0,51.57777777777766,101.57777777777765
1,104,3136.0,76.57777777777765,41.83928571428572,70,0,3121.0,3151.0,3151.0,3121.0,51.57777777777766,101.57777777777765
1,105,3166.0,76.57777777777765,38.873870967741944,62,0,3151.0,3181.0,3181.0,3151.0,51.57777777777766,101.57777777777765
1,106,3196.0,76.57777777777765,22.75180555555555,72,0,3181.0,3211.0,3211.0,3181.0,51.57777777777766,101.57777777777765
1,107,3226.0,76.57777777777765,24.37585365853659,82,0,3211.0,3241.0,3241.0,3211.0,51.57777777777766,101.57777777777765
1,108,3256.0,76.57777777777765,36.89818181818182,55,0,3241.0,3271.0,3271.0,3241.0,51.57777777777766,101.57777777777765
1,109,3286.0,76.57777777777765,43.36121951219511,41,0,3271.0,3301.0,3301.0,3271.0,51.57777777777766,101.57777777777765
1,110,3316.0,76.57777777777765,45.62576923076922,52,0,3301.0,3331.0,3331.0,3301.0,51.57777777777766,101.57777777777765
1,111,3346.0,76.57777777777765,41.39146341463415,41,0,3331.0,3361.0,3361.0,3331.0,51.57777777777766,101.57777777777765
1,112,3376.0,76.57777777777765,32.372874999999986,80,0,3361.0,3391.0,3391.0,3361.0,51.57777777777766,101.57777777777765
1,113,3406.0,76.57777777777765,19.877361111111117,72,0,3391.0,3421.0,3421.0,3391.0,51.57777777777766,101.57777777777765
1,114,3436.0,76.57777777777765,20.526363636363637,88,0,3421.0,3451.0,3451.0,3421.0,51.57777777777766,101.57777777777765
1,115,3466.0,76.57777777777765,29.225949367088607,79,0,3451.0,3481.0,3481.0,3451.0,51.57777777777766,101.57777777777765
1,116,3496.0,76.57777777777765,31.468461538461536,78,0,3481.0,3511.0,3511.0,3481.0,51.57777777777766,101.57777777777765
1,117,3526.0,76.57777777777765,31.36961038961039,77,0,3511.0,3541.0,3541.0,3511.0,51.57777777777766,101.57777777777765
1,118,3556.0,76.57777777777765,23.906595744680843,94,0,3541.0,3571.0,3571.0,3541.0,51.57777777777766,101.57777777777765
1,119,3586.0,76.57777777777765,22.23191780821918,73,0,3571.0,3601.0,3601.0,3571.0,51.57777777777766,101.57777777777765
1,120,3616.0,76.57777777777765,24.994,45,0,3601.0,3631.0,3631.0,3601.0,51.57777777777766,101.57777777777765
1,121,3646.0,76.57777777777765,,0,0,3631.0,3661.0,3661.0,3631.0,51.57777777777766,101.57777777777765
1,122,3676.0,76.57777777777765,,0,0,3661.0,3691.0,3691.0,3661.0,51.57777777777766,101.57777777777765
1,123,3706.0,76.57777777777765,,0,0,3691.0,3721.0,3721.0,3691.0,51.57777777777766,101.57777777777765
1,124,3736.0,76.57777777777765,,0,0,3721.0,3751.0,3751.0,3721.0,51.57777777777766,101.57777777777765
1,125,3766.0,76.57777777777765,,0,0,3751.0,3781.0,3781.0,3751.0,51.57777777777766,101.57777777777765
1,126,3796.0,76.57777777777765,,0,0,3781.0,3811.0,3811.0,3781.0,51.57777777777766,101.57777777777765
1,127,3826.0,76.57777777777765,,0,0,3811.0,3841.0,3841.0,3811.0,51.57777777777766,101.57777777777765
1,128,3856.0,76.57777777777765,,0,0,3841.0,3871.0,3871.0,3841.0,51.57777777777766,101.57777777777765
1,129,3886.0,76.57777777777765,,0,0,3871.0,3901.0,3901.0,3871.0,51.57777777777766,101.57777777777765
2,0,16.0,126.57777777777767,65.38039215686274,17,0,1.0,31.0,31.0,1.0,101.57777777777765,151.57777777777767
2,1,46.0,126.57777777777767,75.35909090909091,11,0,31.0,61.0,61.0,31.0,101.57777777777765,151.57777777777767
2,2,76.0,126.57777777777767,69.41666666666667,15,0,61.0,91.0,91.0,61.0,101.57777777777765,151.57777777777767
2,3,106.0,126.57777777777767,63.95599999999999,25,0,91.0,121.0,121.0,91.0,101.57777777777765,151.57777777777767
2,4,136.0,126.57777777777767,68.09882352941176,34,0,121.0,151.0,151.0,121.0,101.57777777777765,151.57777777777767
2,5,166.0,126.57777777777767,64.10689655172413,29,0,151.0,181.0,181.0,151.0,101.57777777777765,151.57777777777767
2,6,196.0,126.57777777777767,71.48095238095237,21,0,181.0,211.0,211.0,181.0,101.57777777777765,151.57777777777767
2,7,226.0,126.57777777777767,67.67722222222221,18,0,211.0,241.0,241.0,211.0,101.57777777777765,151.57777777777767
2,8,256.0,126.57777777777767,71.90894736842104,19,0,241.0,271.0,271.0,241.0,101.57777777777765,151.57777777777767
2,9,286.0,126.57777777777767,83.25625,8,0,271.0,301.0,301.0,271.0,101.57777777777765,151.57777777777767
2,10,316.0,126.57777777777767,68.2575,20,0,301.0,331.0,331.0,301.0,101.57777777777765,151.57777777777767
2,11,346.0,126.57777777777767,68.15642857142858,28,0,331.0,361.0,361.0,331.0,101.57777777777765,151.57777777777767
2,12,376.0,126.57777777777767,62.618947368421054,19,0,361.0,391.0,391.0,361.0,101.57777777777765,151.57777777777767
2,13,406.0,126.57777777777767,62.01708333333334,24,0,391.0,421.0,421.0,391.0,101.57777777777765,151.57777777777767
2,14,436.0,126.57777777777767,62.03689655172414,29,0,421.0,451.0,451.0,421.0,101.57777777777765,151.57777777777767
2,15,466.0,126.57777777777767,63.34078947368422,38,0,451.0,481.0,481.0,451.0,101.57777777777765,151.57777777777767
2,16,496.0,126.57777777777767,65.00500000000001,32,0,481.0,511.0,511.0,481.0,101.57777777777765,151.57777777777767
2,17,526.0,126.57777777777767,75.85521739130436,23,0,511.0,541.0,541.0,511.0,101.57777777777765,151.57777777777767
2,18,556.0,126.57777777777767,64.054,30,0,541.0,571.0,571.0,541.0,101.57777777777765,151.57777777777767
2,19,586.0,126.57777777777767,71.85285714285716,21,0,571.0,601.0,601.0,571.0,101.57777777777765,151.57777777777767
2,20,616.0,126.57777777777767,66.47363636363636,22,0,601.0,631.0,631.0,601.0,101.57777777777765,151.57777777777767
2,21,646.0,126.57777777777767,70.06684210526316,19,0,631.0,661.0,661.0,631.0,101.57777777777765,151.57777777777767
2,22,676.0,126.57777777777767,66.49782608695652,23,0,661.0,691.0,691.0,661.0,101.57777777777765,151.57777777777767
2,23,706.0,126.57777777777767,65.795,36,0,691.0,721.0,721.0,691.0,101.57777777777765,151.57777777777767
2,24,736.0,126.57777777777767,67.27433333333335,30,0,721.0,751.0,751.0,721.0,101.57777777777765,151.57777777777767
2,25,766.0,126.57777777777767,61.512058823529394,34,0,751.0,781.0,781.0,751.0,101.57777777777765,151.57777777777767
2,26,796.0,126.57777777777767,65.01740740740742,27,0,781.0,811.0,811.0,781.0,101.57777777777765,151.57777777777767
2,27,826.0,126.57777777777767,67.6990476190476,21,0,811.0,841.0,841.0,811.0,101.57777777777765,151.57777777777767
2,28,856.0,126.57777777777767,69.02818181818182,11,0,841.0,871.0,871.0,841.0,101.57777777777765,151.57777777777767
2,29,886.0,126.57777777777767,52.01777777777778,27,0,871.0,901.0,901.0,871.0,101.57777777777765,151.57777777777767
2,30,916.0,126.57777777777767,58.963513513513526,37,0,901.0,931.0,931.0,901.0,101.57777777777765,151.57777777777767
2,31,946.0,126.57777777777767,50.8243956043956,52,0,931.0,961.0,961.0,931.0,101.57777777777765,151.57777777777767
2,32,976.0,126.57777777777767,43.81950000000001,60,0,961.0,991.0,991.0,961.0,101.57777777777765,151.57777777777767
2,33,1006.0,126.57777777777767,45.95711538461538,52,0,991.0,1021.0,1021.0,991.0,101.57777777777765,151.57777777777767
2,34,1036.0,126.57777777777767,46.007358490566034,53,0,1021.0,1051.0,1051.0,1021.0,101.57777777777765,151.57777777777767
2,35,1066.0,126.57777777777767,36.39585714285714,70,0,1051.0,1081.0,1081.0,1051.0,101.57777777777765,151.57777777777767
2,36,1096.0,126.57777777777767,38.61410714285715,56,0,1081.0,1111.0,1111.0,1081.0,101.57777777777765,151.57777777777767
2,37,1126.0,126.57777777777767,46.54697674418604,43,0,1111.0,1141.0,1141.0,1111.0,101.57777777777765,151.57777777777767
2,38,1156.0,126.57777777777767,51.73307692307693,26,0,1141.0,1171.0,1171.0,1141.0,101.57777777777765,151.57777777777767
2,39,1186.0,126.57777777777767,63.76176470588234,17,0,1171.0,1201.0,1201.0,1171.0,101.57777777777765,151.57777777777767
2,40,1216.0,126.57777777777767,58.3336842105263,38,0,1201.0,1231.0,1231.0,1201.0,101.57777777777765,151.57777777777767
2,41,1246.0,126.57777777777767,58.18842105263159,38,0,1231.0,1261.0,1261.0,1231.0,101.57777777777765,151.57777777777767
2,42,1276.0,126.57777777777767,59.64499999999999,22,0,1261.0,1291.0,1291.0,1261.0,101.57777777777765,151.57777777777767
2,43,1306.0,126.57777777777767,62.25652173913043,23,0,1291.0,1321.0,1321.0,1291.0,101.57777777777765,151.57777777777767
2,44,1336.0,126.57777777777767,60.31999999999999,12,0,1321.0,1351.0,1351.0,1321.0,101.57777777777765,151.57777777777767
2,45,1366.0,126.57777777777767,56.399761904761895,42,0,1351.0,1381.0,1381.0,1351.0,101.57777777777765,151.57777777777767
2,46,1396.0,126.57777777777767,54.1786956521739,46,0,1381.0,1411.0,1411.0,1381.0,101.57777777777765,151.57777777777767
2,47,1426.0,126.57777777777767,63.060357142857136,28,0,1411.0,1441.0,1441.0,1411.0,101.57777777777765,151.57777777777767
2,48,1456.0,126.57777777777767,62.203125,32,0,1441.0,1471.0,1471.0,1441.0,101.57777777777765,151.57777777777767
2,49,1486.0,126.57777777777767,62.8032142857143,28,0,1471.0,1501.0,1501.0,1471.0,101.57777777777765,151.57777777777767
2,50,1516.0,126.57777777777767,55.95236842105262,38,0,1501.0,1531.0,1531.0,1501.0,101.57777777777765,151.57777777777767
2,51,1546.0,126.57777777777767,55.32159090909091,44,0,1531.0,1561.0,1561.0,1531.0,101.57777777777765,151.57777777777767
2,52,1576.0,126.57777777777767,45.96,50,0,1561.0,1591.0,1591.0,1561.0,101.57777777777765,151.57777777777767
2,53,1606.0,126.57777777777767,28.25655737704918,61,0,1591.0,1621.0,1621.0,1591.0,101.57777777777765,151.57777777777767
2,54,1636.0,126.57777777777767,28.798235294117653,68,0,1621.0,1651.0,1651.0,1621.0,101.57777777777765,151.57777777777767
2,55,1666.0,126.57777777777767,27.788987341772156,79,0,1651.0,1681.0,1681.0,1651.0,101.57777777777765,151.57777777777767
2,56,1696.0,126.57777777777767,31.84209677419355,62,0,1681.0,1711.0,1711.0,1681.0,101.57777777777765,151.57777777777767
2,57,1726.0,126.57777777777767,30.93025,80,0,1711.0,1741.0,1741.0,1711.0,101.57777777777765,151.57777777777767
2,58,1756.0,126.57777777777767,32.15777777777778,54,0,1741.0,1771.0,1771.0,1741.0,101.57777777777765,151.57777777777767
2,59,1786.0,126.57777777777767,29.735714285714284,49,0,1771.0,1801.0,1801.0,1771.0,101.57777777777765,151.57777777777767
2,60,1816.0,126.57777777777767,26.38761904761905,63,0,1801.0,1831.0,1831.0,1801.0,101.57777777777765,151.57777777777767
2,61,1846.0,126.57777777777767,29.207384615384612,65,0,1831.0,1861.0,1861.0,1831.0,101.57777777777765,151.57777777777767
2,62,1876.0,126.57777777777767,32.849384615384615,65,0,1861.0,1891.0,1891.0,1861.0,101.57777777777765,151.57777777777767
2,63,1906.0,126.57777777777767,29.905517241379304,58,0,1891.0,1921.0,1921.0,1891.0,101.57777777777765,151.57777777777767
2,64,1936.0,126.57777777777767,23.529240506329117,79,0,1921.0,1951.0,1951.0,1921.0,101.57777777777765,151.57777777777767
2,65,1966.0,126.57777777777767,21.774722222222216,72,0,1951.0,1981.0,1981.0,1951.0,101.57777777777765,151.57777777777767
2,66,1996.0,126.57777777777767,26.01467741935484,62,0,1981.0,2011.0,2011.0,1981.0,101.57777777777765,151.57777777777767
2,67,2026.0,126.57777777777767,27.810138888888883,72,0,2011.0,2041.0,2041.0,2011.0,101.57777777777765,151.57777777777767
2,68,2056.0,126.57777777777767,30.244102564102565,78,0,2041.0,2071.0,2071.0,2041.0,101.57777777777765,151.57777777777767
2,69,2086.0,126.57777777777767,27.585394736842108,76,0,2071.0,2101.0,2101.0,2071.0,101.57777777777765,151.57777777777767
2,70,2116.0,126.57777777777767,32.4133962264151,53,0,2101.0,2131.0,2131.0,2101.0,101.57777777777765,151.57777777777767
2,71,2146.0,126.57777777777767,34.01769230769231,52,0,2131.0,2161.0,2161.0,2131.0,101.57777777777765,151.57777777777767
2,72,2176.0,126.57777777777767,35.8125,60,0,2161.0,2191.0,2191.0,2161.0,101.57777777777765,151.57777777777767
2,73,2206.0,126.57777777777767,31.734500000000008,60,0,2191.0,2221.0,2221.0,2191.0,101.57777777777765,151.57777777777767
2,74,2236.0,126.57777777777767,27.584714285714295,70,0,2221.0,2251.0,2251.0,2221.0,101.57777777777765,151.57777777777767
2,75,2266.0,126.57777777777767,23.148888888888884,45,0,2251.0,2281.0,2281.0,2251.0,101.57777777777765,151.57777777777767
2,76,2296.0,126.57777777777767,24.650869565217384,69,0,2281.0,2311.0,2311.0,2281.0,101.57777777777765,151.57777777777767
2,77,2326.0,126.57777777777767,23.909848484848485,66,0,2311.0,2341.0,2341.0,2311.0,101.57777777777765,151.57777777777767
2,78,2356.0,126.57777777777767,24.523258426966294,89,0,2341.0,2371.0,2371.0,2341.0,101.57777777777765,151.57777777777767
2,79,2386.0,126.57777777777767,26.654032258064515,62,0,2371.0,2401.0,2401.0,2371.0,101.57777777777765,151.57777777777767
2,80,2416.0,126.57777777777767,26.871692307692307,65,0,2401.0,2431.0,2431.0,2401.0,101.57777777777765,151.57777777777767
2,81,2446.0,126.57777777777767,29.458904109589053,73,0,2431.0,2461.0,2461.0,2431.0,101.57777777777765,151.57777777777767
2,82,2476.0,126.57777777777767,35.35966101694915,59,0,2461.0,2491.0,2491.0,2461.0,101.57777777777765,151.57777777777767
2,83,2506.0,126.57777777777767,39.15246153846153,65,0,2491.0,2521.0,2521.0,2491.0,101.57777777777765,151.57777777777767
2,84,2536.0,126.57777777777767,40.88852941176471,68,0,2521.0,2551.0,2551.0,2521.0,101.57777777777765,151.57777777777767
2,85,2566.0,126.57777777777767,43.76820000000001,50,0,2551.0,2581.0,2581.0,2551.0,101.57777777777765,151.57777777777767
2,86,2596.0,126.57777777777767,40.29115384615385,52,0,2581.0,2611.0,2611.0,2581.0,101.57777777777765,151.57777777777767
2,87,2626.0,126.57777777777767,40.2604347826087,69,0,2611.0,2641.0,2641.0,2611.0,101.57777777777765,151.57777777777767
2,88,2656.0,126.57777777777767,40.20581818181819,55,0,2641.0,2671.0,2671.0,2641.0,101.57777777777765,151.57777777777767
2,89,2686.0,126.57777777777767,28.775061728395052,81,0,2671.0,2701.0,2701.0,2671.0,101.57777777777765,151.57777777777767
2,90,2716.0,126.57777777777767,23.223333333333326,96,0,2701.0,2731.0,2731.0,2701.0,101.57777777777765,151.57777777777767
2,91,2746.0,126.57777777777767,20.928695652173918,92,0,2731.0,2761.0,2761.0,2731.0,101.57777777777765,151.57777777777767
2,92,2776.0,126.57777777777767,33.89865671641791,67,0,2761.0,2791.0,2791.0,2761.0,101.57777777777765,151.57777777777767
2,93,2806.0,126.57777777777767,38.606,45,0,2791.0,2821.0,2821.0,2791.0,101.57777777777765,151.57777777777767
2,94,2836.0,126.57777777777767,38.349555555555554,45,0,2821.0,2851.0,2851.0,2821.0,101.57777777777765,151.57777777777767
2,95,2866.0,126.57777777777767,41.38750000000001,48,0,2851.0,2881.0,2881.0,2851.0,101.57777777777765,151.57777777777767
2,96,2896.0,126.57777777777767,44.74672413793105,58,0,2881.0,2911.0,2911.0,2881.0,101.57777777777765,151.57777777777767
2,97,2926.0,126.57777777777767,37.874814814814826,54,0,2911.0,2941.0,2941.0,2911.0,101.57777777777765,151.57777777777767
2,98,2956.0,126.57777777777767,28.876666666666658,72,0,2941.0,2971.0,2971.0,2941.0,101.57777777777765,151.57777777777767
2,99,2986.0,126.57777777777767,24.331777777777774,90,0,2971.0,3001.0,3001.0,2971.0,101.57777777777765,151.57777777777767
2,100,3016.0,126.57777777777767,24.634000000000004,85,0,3001.0,3031.0,3031.0,3001.0,101.57777777777765,151.57777777777767
2,101,3046.0,126.57777777777767,22.104731182795696,93,0,3031.0,3061.0,3061.0,3031.0,101.57777777777765,151.57777777777767
2,102,3076.0,126.57777777777767,28.77557692307692,52,0,3061.0,3091.0,3091.0,3061.0,101.57777777777765,151.57777777777767
2,103,3106.0,126.57777777777767,32.34710144927537,69,0,3091.0,3121.0,3121.0,3091.0,101.57777777777765,151.57777777777767
2,104,3136.0,126.57777777777767,38.87342465753425,73,0,3121.0,3151.0,3151.0,3121.0,101.57777777777765,151.57777777777767
2,105,3166.0,126.57777777777767,33.575694444444444,72,0,3151.0,3181.0,3181.0,3151.0,101.57777777777765,151.57777777777767
2,106,3196.0,126.57777777777767,19.451728395061732,81,0,3181.0,3211.0,3211.0,3181.0,101.57777777777765,151.57777777777767
2,107,3226.0,126.57777777777767,28.40164383561643,73,0,3211.0,3241.0,3241.0,3211.0,101.57777777777765,151.57777777777767
2,108,3256.0,126.57777777777767,37.141666666666666,60,0,3241.0,3271.0,3271.0,3241.0,101.57777777777765,151.57777777777767
2,109,3286.0,126.57777777777767,43.55125000000001,48,0,3271.0,3301.0,3301.0,3271.0,101.57777777777765,151.57777777777767
2,110,3316.0,126.57777777777767,42.453898305084756,59,0,3301.0,3331.0,3331.0,3301.0,101.57777777777765,151.57777777777767
2,111,3346.0,126.57777777777767,37.80294117647058,51,0,3331.0,3361.0,3361.0,3331.0,101.57777777777765,151.57777777777767
2,112,3376.0,126.57777777777767,25.225681818181815,88,0,3361.0,3391.0,3391.0,3361.0,101.57777777777765,151.57777777777767
2,113,3406.0,126.57777777777767,20.674252873563223,87,0,3391.0,3421.0,3421.0,3391.0,101.57777777777765,151.57777777777767
2,114,3436.0,126.57777777777767,23.78878378378378,74,0,3421.0,3451.0,3451.0,3421.0,101.57777777777765,151.57777777777767
2,115,3466.0,126.57777777777767,29.40085714285714,70,0,3451.0,3481.0,3481.0,3451.0,101.57777777777765,151.57777777777767
2,116,3496.0,126.57777777777767,30.7676404494382,89,0,3481.0,3511.0,3511.0,3481.0,101.57777777777765,151.57777777777767
2,117,3526.0,126.57777777777767,28.569493670886068,79,0,3511.0,3541.0,3541.0,3511.0,101.57777777777765,151.57777777777767
2,118,3556.0,126.57777777777767,21.043539823008864,113,0,3541.0,3571.0,3571.0,3541.0,101.57777777777765,151.57777777777767
2,119,3586.0,126.57777777777767,22.4096511627907,86,0,3571.0,3601.0,3601.0,3571.0,101.57777777777765,151.57777777777767
2,120,3616.0,126.57777777777767,26.638035714285724,56,0,3601.0,3631.0,3631.0,3601.0,101.57777777777765,151.57777777777767
2,121,3646.0,126.57777777777767,,0,0,3631.0,3661.0,3661.0,3631.0,101.57777777777765,151.57777777777767
2,122,3676.0,126.57777777777767,,0,0,3661.0,3691.0,3691.0,3661.0,101.57777777777765,151.57777777777767
2,123,3706.0,126.57777777777767,,0,0,3691.0,3721.0,3721.0,3691.0,101.57777777777765,151.57777777777767
2,124,3736.0,126.57777777777767,,0,0,3721.0,3751.0,3751.0,3721.0,101.57777777777765,151.57777777777767
