space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
1,89,2686.0,75.2750000000002,69.7325,12,0,2671.0,2701.0,2701.0,2671.0,50.275000000000205,100.2750000000002
1,90,2716.0,75.2750000000002,61.291714285714285,35,0,2701.0,2731.0,2731.0,2701.0,50.275000000000205,100.2750000000002
1,91,2746.0,75.2750000000002,64.84793103448274,29,0,2731.0,2761.0,2761.0,2731.0,50.275000000000205,100.2750000000002
1,92,2776.0,75.2750000000002,68.74583333333332,24,0,2761.0,2791.0,2791.0,2761.0,50.275000000000205,100.2750000000002
1,93,2806.0,75.2750000000002,63.10000000000001,7,0,2791.0,2821.0,2821.0,2791.0,50.275000000000205,100.2750000000002
1,94,2836.0,75.2750000000002,61.098437499999996,32,0,2821.0,2851.0,2851.0,2821.0,50.275000000000205,100.2750000000002
1,95,2866.0,75.2750000000002,63.437878787878795,33,0,2851.0,2881.0,2881.0,2851.0,50.275000000000205,100.2750000000002
1,96,2896.0,75.2750000000002,60.15319999999999,25,0,2881.0,2911.0,2911.0,2881.0,50.275000000000205,100.2750000000002
1,97,2926.0,75.2750000000002,67.74666666666664,21,0,2911.0,2941.0,2941.0,2911.0,50.275000000000205,100.2750000000002
1,98,2956.0,75.2750000000002,64.10249999999999,28,0,2941.0,2971.0,2971.0,2941.0,50.275000000000205,100.2750000000002
1,99,2986.0,75.2750000000002,59.31224999999999,40,0,2971.0,3001.0,3001.0,2971.0,50.275000000000205,100.2750000000002
1,100,3016.0,75.2750000000002,64.54129032258065,31,0,3001.0,3031.0,3031.0,3001.0,50.275000000000205,100.2750000000002
1,101,3046.0,75.2750000000002,55.95763157894738,38,0,3031.0,3061.0,3061.0,3031.0,50.275000000000205,100.2750000000002
1,102,3076.0,75.2750000000002,58.9459090909091,44,0,3061.0,3091.0,3091.0,3061.0,50.275000000000205,100.2750000000002
1,103,3106.0,75.2750000000002,52.07918918918918,37,0,3091.0,3121.0,3121.0,3091.0,50.275000000000205,100.2750000000002
1,104,3136.0,75.2750000000002,55.68666666666667,48,0,3121.0,3151.0,3151.0,3121.0,50.275000000000205,100.2750000000002
1,105,3166.0,75.2750000000002,59.814545454545446,33,0,3151.0,3181.0,3181.0,3151.0,50.275000000000205,100.2750000000002
1,106,3196.0,75.2750000000002,54.954772727272704,44,0,3181.0,3211.0,3211.0,3181.0,50.275000000000205,100.2750000000002
1,107,3226.0,75.2750000000002,65.46666666666667,30,0,3211.0,3241.0,3241.0,3211.0,50.275000000000205,100.2750000000002
1,108,3256.0,75.2750000000002,71.26055555555556,18,0,3241.0,3271.0,3271.0,3241.0,50.275000000000205,100.2750000000002
1,109,3286.0,75.2750000000002,74.9091812865497,19,0,3271.0,3301.0,3301.0,3271.0,50.275000000000205,100.2750000000002
1,110,3316.0,75.2750000000002,68.82333333333334,21,0,3301.0,3331.0,3331.0,3301.0,50.275000000000205,100.2750000000002
1,111,3346.0,75.2750000000002,63.91894736842105,19,0,3331.0,3361.0,3361.0,3331.0,50.275000000000205,100.2750000000002
1,112,3376.0,75.2750000000002,64.62333333333333,27,0,3361.0,3391.0,3391.0,3361.0,50.275000000000205,100.2750000000002
1,113,3406.0,75.2750000000002,65.06724137931032,29,0,3391.0,3421.0,3421.0,3391.0,50.275000000000205,100.2750000000002
1,114,3436.0,75.2750000000002,60.3078947368421,38,0,3421.0,3451.0,3451.0,3421.0,50.275000000000205,100.2750000000002
1,115,3466.0,75.2750000000002,63.167500000000004,28,0,3451.0,3481.0,3481.0,3451.0,50.275000000000205,100.2750000000002
1,116,3496.0,75.2750000000002,67.05285714285715,21,0,3481.0,3511.0,3511.0,3481.0,50.275000000000205,100.2750000000002
1,117,3526.0,75.2750000000002,61.77666666666666,21,0,3511.0,3541.0,3541.0,3511.0,50.275000000000205,100.2750000000002
1,118,3556.0,75.2750000000002,56.24,43,0,3541.0,3571.0,3571.0,3541.0,50.275000000000205,100.2750000000002
1,119,3586.0,75.2750000000002,67.51363636363637,22,0,3571.0,3601.0,3601.0,3571.0,50.275000000000205,100.2750000000002
1,120,3616.0,75.2750000000002,,0,0,3601.0,3631.0,3631.0,3601.0,50.275000000000205,100.2750000000002
1,121,3646.0,75.2750000000002,,0,0,3631.0,3661.0,3661.0,3631.0,50.275000000000205,100.2750000000002
1,122,3676.0,75.2750000000002,,0,0,3661.0,3691.0,3691.0,3661.0,50.275000000000205,100.2750000000002
1,123,3706.0,75.2750000000002,,0,0,3691.0,3721.0,3721.0,3691.0,50.275000000000205,100.2750000000002
1,124,3736.0,75.2750000000002,,0,0,3721.0,3751.0,3751.0,3721.0,50.275000000000205,100.2750000000002
1,125,3766.0,75.2750000000002,,0,0,3751.0,3781.0,3781.0,3751.0,50.275000000000205,100.2750000000002
1,126,3796.0,75.2750000000002,,0,0,3781.0,3811.0,3811.0,3781.0,50.275000000000205,100.2750000000002
1,127,3826.0,75.2750000000002,,0,0,3811.0,3841.0,3841.0,3811.0,50.275000000000205,100.2750000000002
1,128,3856.0,75.2750000000002,,0,0,3841.0,3871.0,3871.0,3841.0,50.275000000000205,100.2750000000002
1,129,3886.0,75.2750000000002,,0,0,3871.0,3901.0,3901.0,3871.0,50.275000000000205,100.2750000000002
2,0,16.0,125.2750000000002,72.93285714285715,14,0,1.0,31.0,31.0,1.0,100.2750000000002,150.2750000000002
2,1,46.0,125.2750000000002,68.82125,24,0,31.0,61.0,61.0,31.0,100.2750000000002,150.2750000000002
2,2,76.0,125.2750000000002,71.16555555555556,18,0,61.0,91.0,91.0,61.0,100.2750000000002,150.2750000000002
2,3,106.0,125.2750000000002,66.0244,25,0,91.0,121.0,121.0,91.0,100.2750000000002,150.2750000000002
2,4,136.0,125.2750000000002,66.94249999999998,24,0,121.0,151.0,151.0,121.0,100.2750000000002,150.2750000000002
2,5,166.0,125.2750000000002,65.0690909090909,22,0,151.0,181.0,181.0,151.0,100.2750000000002,150.2750000000002
2,6,196.0,125.2750000000002,65.11151515151515,33,0,181.0,211.0,211.0,181.0,100.2750000000002,150.2750000000002
2,7,226.0,125.2750000000002,60.563437500000006,32,0,211.0,241.0,241.0,211.0,100.2750000000002,150.2750000000002
2,8,256.0,125.2750000000002,67.66190476190476,27,0,241.0,271.0,271.0,241.0,100.2750000000002,150.2750000000002
2,9,286.0,125.2750000000002,62.53349999999999,40,0,271.0,301.0,301.0,271.0,100.2750000000002,150.2750000000002
2,10,316.0,125.2750000000002,62.1970588235294,34,0,301.0,331.0,331.0,301.0,100.2750000000002,150.2750000000002
2,11,346.0,125.2750000000002,65.02861111111112,24,0,331.0,361.0,361.0,331.0,100.2750000000002,150.2750000000002
2,12,376.0,125.2750000000002,62.93914814814814,30,0,361.0,391.0,391.0,361.0,100.2750000000002,150.2750000000002
2,13,406.0,125.2750000000002,70.18961538461538,26,0,391.0,421.0,421.0,391.0,100.2750000000002,150.2750000000002
2,14,436.0,125.2750000000002,67.82142857142857,7,0,421.0,451.0,451.0,421.0,100.2750000000002,150.2750000000002
2,15,466.0,125.2750000000002,59.118125,16,0,451.0,481.0,481.0,451.0,100.2750000000002,150.2750000000002
2,16,496.0,125.2750000000002,51.913061224489795,49,0,481.0,511.0,511.0,481.0,100.2750000000002,150.2750000000002
2,17,526.0,125.2750000000002,55.462309941520466,38,0,511.0,541.0,541.0,511.0,100.2750000000002,150.2750000000002
2,18,556.0,125.2750000000002,54.897857142857156,42,0,541.0,571.0,571.0,541.0,100.2750000000002,150.2750000000002
2,19,586.0,125.2750000000002,69.02722222222224,18,0,571.0,601.0,601.0,571.0,100.2750000000002,150.2750000000002
2,20,616.0,125.2750000000002,64.61827586206896,29,0,601.0,631.0,631.0,601.0,100.2750000000002,150.2750000000002
2,21,646.0,125.2750000000002,63.95032258064516,31,0,631.0,661.0,661.0,631.0,100.2750000000002,150.2750000000002
2,22,676.0,125.2750000000002,62.447142857142865,21,0,661.0,691.0,691.0,661.0,100.2750000000002,150.2750000000002
2,23,706.0,125.2750000000002,62.59933333333333,15,0,691.0,721.0,721.0,691.0,100.2750000000002,150.2750000000002
2,24,736.0,125.2750000000002,62.73862068965518,29,0,721.0,751.0,751.0,721.0,100.2750000000002,150.2750000000002
2,25,766.0,125.2750000000002,61.71404081632653,35,0,751.0,781.0,781.0,751.0,100.2750000000002,150.2750000000002
2,26,796.0,125.2750000000002,66.72454545454546,22,0,781.0,811.0,811.0,781.0,100.2750000000002,150.2750000000002
2,27,826.0,125.2750000000002,65.05166666666668,24,0,811.0,841.0,841.0,811.0,100.2750000000002,150.2750000000002
2,28,856.0,125.2750000000002,65.14727272727272,22,0,841.0,871.0,871.0,841.0,100.2750000000002,150.2750000000002
2,29,886.0,125.2750000000002,63.15999999999999,19,0,871.0,901.0,901.0,871.0,100.2750000000002,150.2750000000002
2,30,916.0,125.2750000000002,64.40039999999999,25,0,901.0,931.0,931.0,901.0,100.2750000000002,150.2750000000002
2,31,946.0,125.2750000000002,63.46704545454545,33,0,931.0,961.0,961.0,931.0,100.2750000000002,150.2750000000002
2,32,976.0,125.2750000000002,60.23184210526315,38,0,961.0,991.0,991.0,961.0,100.2750000000002,150.2750000000002
2,33,1006.0,125.2750000000002,64.82000000000001,42,0,991.0,1021.0,1021.0,991.0,100.2750000000002,150.2750000000002
2,34,1036.0,125.2750000000002,69.08769230769231,13,0,1021.0,1051.0,1051.0,1021.0,100.2750000000002,150.2750000000002
2,35,1066.0,125.2750000000002,72.86592592592591,27,0,1051.0,1081.0,1081.0,1051.0,100.2750000000002,150.2750000000002
2,36,1096.0,125.2750000000002,63.698260869565225,23,0,1081.0,1111.0,1111.0,1081.0,100.2750000000002,150.2750000000002
2,37,1126.0,125.2750000000002,60.55758620689655,29,0,1111.0,1141.0,1141.0,1111.0,100.2750000000002,150.2750000000002
2,38,1156.0,125.2750000000002,71.74600000000001,25,0,1141.0,1171.0,1171.0,1141.0,100.2750000000002,150.2750000000002
2,39,1186.0,125.2750000000002,65.03218749999999,32,0,1171.0,1201.0,1201.0,1171.0,100.2750000000002,150.2750000000002
2,40,1216.0,125.2750000000002,59.551960784313735,51,0,1201.0,1231.0,1231.0,1201.0,100.2750000000002,150.2750000000002
2,41,1246.0,125.2750000000002,60.7914814814815,27,0,1231.0,1261.0,1261.0,1231.0,100.2750000000002,150.2750000000002
2,42,1276.0,125.2750000000002,66.3668181818182,22,0,1261.0,1291.0,1291.0,1261.0,100.2750000000002,150.2750000000002
2,43,1306.0,125.2750000000002,69.92200000000001,25,0,1291.0,1321.0,1321.0,1291.0,100.2750000000002,150.2750000000002
2,44,1336.0,125.2750000000002,70.90419354838708,31,0,1321.0,1351.0,1351.0,1321.0,100.2750000000002,150.2750000000002
2,45,1366.0,125.2750000000002,74.93333333333334,9,0,1351.0,1381.0,1381.0,1351.0,100.2750000000002,150.2750000000002
2,46,1396.0,125.2750000000002,74.53882352941179,17,0,1381.0,1411.0,1411.0,1381.0,100.2750000000002,150.2750000000002
2,47,1426.0,125.2750000000002,68.84448275862067,29,0,1411.0,1441.0,1441.0,1411.0,100.2750000000002,150.2750000000002
2,48,1456.0,125.2750000000002,67.03291666666668,24,0,1441.0,1471.0,1471.0,1441.0,100.2750000000002,150.2750000000002
2,49,1486.0,125.2750000000002,67.90241379310345,29,0,1471.0,1501.0,1501.0,1471.0,100.2750000000002,150.2750000000002
2,50,1516.0,125.2750000000002,69.76774193548387,31,0,1501.0,1531.0,1531.0,1501.0,100.2750000000002,150.2750000000002
2,51,1546.0,125.2750000000002,65.55633333333333,30,0,1531.0,1561.0,1561.0,1531.0,100.2750000000002,150.2750000000002
2,52,1576.0,125.2750000000002,64.214375,16,0,1561.0,1591.0,1591.0,1561.0,100.2750000000002,150.2750000000002
2,53,1606.0,125.2750000000002,60.01624999999999,40,0,1591.0,1621.0,1621.0,1591.0,100.2750000000002,150.2750000000002
2,54,1636.0,125.2750000000002,63.24280000000001,25,0,1621.0,1651.0,1651.0,1621.0,100.2750000000002,150.2750000000002
2,55,1666.0,125.2750000000002,62.239736842105266,38,0,1651.0,1681.0,1681.0,1651.0,100.2750000000002,150.2750000000002
2,56,1696.0,125.2750000000002,64.61777777777777,27,0,1681.0,1711.0,1711.0,1681.0,100.2750000000002,150.2750000000002
2,57,1726.0,125.2750000000002,71.0509090909091,22,0,1711.0,1741.0,1741.0,1711.0,100.2750000000002,150.2750000000002
2,58,1756.0,125.2750000000002,69.315,16,0,1741.0,1771.0,1771.0,1741.0,100.2750000000002,150.2750000000002
2,59,1786.0,125.2750000000002,67.42578947368422,19,0,1771.0,1801.0,1801.0,1771.0,100.2750000000002,150.2750000000002
2,60,1816.0,125.2750000000002,62.932105263157894,19,0,1801.0,1831.0,1831.0,1801.0,100.2750000000002,150.2750000000002
2,61,1846.0,125.2750000000002,57.523076923076935,26,0,1831.0,1861.0,1861.0,1831.0,100.2750000000002,150.2750000000002
2,62,1876.0,125.2750000000002,55.76255813953488,43,0,1861.0,1891.0,1891.0,1861.0,100.2750000000002,150.2750000000002
2,63,1906.0,125.2750000000002,60.826046511627894,43,0,1891.0,1921.0,1921.0,1891.0,100.2750000000002,150.2750000000002
2,64,1936.0,125.2750000000002,73.0362962962963,27,0,1921.0,1951.0,1951.0,1921.0,100.2750000000002,150.2750000000002
2,65,1966.0,125.2750000000002,73.59400000000001,15,0,1951.0,1981.0,1981.0,1951.0,100.2750000000002,150.2750000000002
2,66,1996.0,125.2750000000002,62.755222222222216,30,0,1981.0,2011.0,2011.0,1981.0,100.2750000000002,150.2750000000002
2,67,2026.0,125.2750000000002,66.34722222222223,18,0,2011.0,2041.0,2041.0,2011.0,100.2750000000002,150.2750000000002
2,68,2056.0,125.2750000000002,60.641923076923085,26,0,2041.0,2071.0,2071.0,2041.0,100.2750000000002,150.2750000000002
2,69,2086.0,125.2750000000002,60.05882352941177,34,0,2071.0,2101.0,2101.0,2071.0,100.2750000000002,150.2750000000002
2,70,2116.0,125.2750000000002,55.05250000000001,48,0,2101.0,2131.0,2131.0,2101.0,100.2750000000002,150.2750000000002
2,71,2146.0,125.2750000000002,63.00437500000002,32,0,2131.0,2161.0,2161.0,2131.0,100.2750000000002,150.2750000000002
2,72,2176.0,125.2750000000002,59.64264705882353,34,0,2161.0,2191.0,2191.0,2161.0,100.2750000000002,150.2750000000002
2,73,2206.0,125.2750000000002,64.60703703703703,27,0,2191.0,2221.0,2221.0,2191.0,100.2750000000002,150.2750000000002
2,74,2236.0,125.2750000000002,62.64387096774193,31,0,2221.0,2251.0,2251.0,2221.0,100.2750000000002,150.2750000000002
2,75,2266.0,125.2750000000002,66.11806451612904,31,0,2251.0,2281.0,2281.0,2251.0,100.2750000000002,150.2750000000002
2,76,2296.0,125.2750000000002,62.92129032258065,31,0,2281.0,2311.0,2311.0,2281.0,100.2750000000002,150.2750000000002
2,77,2326.0,125.2750000000002,60.237222222222236,36,0,2311.0,2341.0,2341.0,2311.0,100.2750000000002,150.2750000000002
2,78,2356.0,125.2750000000002,67.48307692307694,26,0,2341.0,2371.0,2371.0,2341.0,100.2750000000002,150.2750000000002
2,79,2386.0,125.2750000000002,65.40379310344828,29,0,2371.0,2401.0,2401.0,2371.0,100.2750000000002,150.2750000000002
2,80,2416.0,125.2750000000002,67.970625,32,0,2401.0,2431.0,2431.0,2401.0,100.2750000000002,150.2750000000002
2,81,2446.0,125.2750000000002,68.72875,24,0,2431.0,2461.0,2461.0,2431.0,100.2750000000002,150.2750000000002
2,82,2476.0,125.2750000000002,65.90655172413794,29,0,2461.0,2491.0,2491.0,2461.0,100.2750000000002,150.2750000000002
2,83,2506.0,125.2750000000002,65.50625000000002,32,0,2491.0,2521.0,2521.0,2491.0,100.2750000000002,150.2750000000002
2,84,2536.0,125.2750000000002,70.08423076923077,26,0,2521.0,2551.0,2551.0,2521.0,100.2750000000002,150.2750000000002
2,85,2566.0,125.2750000000002,69.15230769230769,26,0,2551.0,2581.0,2581.0,2551.0,100.2750000000002,150.2750000000002
2,86,2596.0,125.2750000000002,69.05705882352942,34,0,2581.0,2611.0,2611.0,2581.0,100.2750000000002,150.2750000000002
2,87,2626.0,125.2750000000002,67.80128205128206,39,0,2611.0,2641.0,2641.0,2611.0,100.2750000000002,150.2750000000002
2,88,2656.0,125.2750000000002,69.68083333333333,12,0,2641.0,2671.0,2671.0,2641.0,100.2750000000002,150.2750000000002
2,89,2686.0,125.2750000000002,69.91363636363636,11,0,2671.0,2701.0,2701.0,2671.0,100.2750000000002,150.2750000000002
2,90,2716.0,125.2750000000002,61.02277777777778,36,0,2701.0,2731.0,2731.0,2701.0,100.2750000000002,150.2750000000002
2,91,2746.0,125.2750000000002,65.0184375,32,0,2731.0,2761.0,2761.0,2731.0,100.2750000000002,150.2750000000002
2,92,2776.0,125.2750000000002,68.768,25,0,2761.0,2791.0,2791.0,2761.0,100.2750000000002,150.2750000000002
2,93,2806.0,125.2750000000002,62.11600000000001,5,0,2791.0,2821.0,2821.0,2791.0,100.2750000000002,150.2750000000002
2,94,2836.0,125.2750000000002,59.524666666666675,30,0,2821.0,2851.0,2851.0,2821.0,100.2750000000002,150.2750000000002
2,95,2866.0,125.2750000000002,62.03279069767443,43,0,2851.0,2881.0,2881.0,2851.0,100.2750000000002,150.2750000000002
2,96,2896.0,125.2750000000002,60.34964285714286,28,0,2881.0,2911.0,2911.0,2881.0,100.2750000000002,150.2750000000002
2,97,2926.0,125.2750000000002,71.34411764705884,17,0,2911.0,2941.0,2941.0,2911.0,100.2750000000002,150.2750000000002
2,98,2956.0,125.2750000000002,63.14766666666667,30,0,2941.0,2971.0,2971.0,2941.0,100.2750000000002,150.2750000000002
2,99,2986.0,125.2750000000002,59.67948717948718,39,0,2971.0,3001.0,3001.0,2971.0,100.2750000000002,150.2750000000002
2,100,3016.0,125.2750000000002,62.046764705882346,34,0,3001.0,3031.0,3031.0,3001.0,100.2750000000002,150.2750000000002
2,101,3046.0,125.2750000000002,57.358157894736834,38,0,3031.0,3061.0,3061.0,3031.0,100.2750000000002,150.2750000000002
2,102,3076.0,125.2750000000002,57.84539999999999,50,0,3061.0,3091.0,3091.0,3061.0,100.2750000000002,150.2750000000002
2,103,3106.0,125.2750000000002,52.968780487804885,41,0,3091.0,3121.0,3121.0,3091.0,100.2750000000002,150.2750000000002
2,104,3136.0,125.2750000000002,56.44636363636366,44,0,3121.0,3151.0,3151.0,3121.0,100.2750000000002,150.2750000000002
2,105,3166.0,125.2750000000002,56.31903703703704,45,0,3151.0,3181.0,3181.0,3151.0,100.2750000000002,150.2750000000002
2,106,3196.0,125.2750000000002,57.51232558139535,43,0,3181.0,3211.0,3211.0,3181.0,100.2750000000002,150.2750000000002
2,107,3226.0,125.2750000000002,61.98122807017543,38,0,3211.0,3241.0,3241.0,3211.0,100.2750000000002,150.2750000000002
2,108,3256.0,125.2750000000002,70.29411764705883,17,0,3241.0,3271.0,3271.0,3241.0,100.2750000000002,150.2750000000002
2,109,3286.0,125.2750000000002,71.61285714285715,14,0,3271.0,3301.0,3301.0,3271.0,100.2750000000002,150.2750000000002
2,110,3316.0,125.2750000000002,68.60842105263157,19,0,3301.0,3331.0,3331.0,3301.0,100.2750000000002,150.2750000000002
2,111,3346.0,125.2750000000002,66.93327160493827,18,0,3331.0,3361.0,3361.0,3331.0,100.2750000000002,150.2750000000002
2,112,3376.0,125.2750000000002,62.16518518518517,27,0,3361.0,3391.0,3391.0,3361.0,100.2750000000002,150.2750000000002
2,113,3406.0,125.2750000000002,67.90592592592594,27,0,3391.0,3421.0,3421.0,3391.0,100.2750000000002,150.2750000000002
2,114,3436.0,125.2750000000002,60.214117647058835,51,0,3421.0,3451.0,3451.0,3421.0,100.2750000000002,150.2750000000002
2,115,3466.0,125.2750000000002,62.75416666666667,24,0,3451.0,3481.0,3481.0,3451.0,100.2750000000002,150.2750000000002
2,116,3496.0,125.2750000000002,66.00415458937198,23,0,3481.0,3511.0,3511.0,3481.0,100.2750000000002,150.2750000000002
2,117,3526.0,125.2750000000002,62.92722222222223,18,0,3511.0,3541.0,3541.0,3511.0,100.2750000000002,150.2750000000002
2,118,3556.0,125.2750000000002,54.85403846153848,52,0,3541.0,3571.0,3571.0,3541.0,100.2750000000002,150.2750000000002
2,119,3586.0,125.2750000000002,66.56619047619049,21,0,3571.0,3601.0,3601.0,3571.0,100.2750000000002,150.2750000000002
2,120,3616.0,125.2750000000002,64.63,3,0,3601.0,3631.0,3631.0,3601.0,100.2750000000002,150.2750000000002
2,121,3646.0,125.2750000000002,,0,0,3631.0,3661.0,3661.0,3631.0,100.2750000000002,150.2750000000002
2,122,3676.0,125.2750000000002,,0,0,3661.0,3691.0,3691.0,3661.0,100.2750000000002,150.2750000000002
2,123,3706.0,125.2750000000002,,0,0,3691.0,3721.0,3721.0,3691.0,100.2750000000002,150.2750000000002
2,124,3736.0,125.2750000000002,,0,0,3721.0,3751.0,3751.0,3721.0,100.2750000000002,150.2750000000002
2,125,3766.0,125.2750000000002,,0,0,3751.0,3781.0,3781.0,3751.0,100.2750000000002,150.2750000000002
2,126,3796.0,125.2750000000002,,0,0,3781.0,3811.0,3811.0,3781.0,100.2750000000002,150.2750000000002
2,127,3826.0,125.2750000000002,,0,0,3811.0,3841.0,3841.0,3811.0,100.2750000000002,150.2750000000002
