space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
36,13,406.0,1826.3799999999999,65.52964285714285,28,0,391.0,421.0,421.0,391.0,1801.3799999999999,1851.3799999999999
36,14,436.0,1826.3799999999999,56.19073170731706,41,0,421.0,451.0,451.0,421.0,1801.3799999999999,1851.3799999999999
36,15,466.0,1826.3799999999999,54.68833333333331,30,0,451.0,481.0,481.0,451.0,1801.3799999999999,1851.3799999999999
36,16,496.0,1826.3799999999999,65.13757575757577,33,0,481.0,511.0,511.0,481.0,1801.3799999999999,1851.3799999999999
36,17,526.0,1826.3799999999999,71.645,18,0,511.0,541.0,541.0,511.0,1801.3799999999999,1851.3799999999999
36,18,556.0,1826.3799999999999,65.24416666666666,24,0,541.0,571.0,571.0,541.0,1801.3799999999999,1851.3799999999999
36,19,586.0,1826.3799999999999,57.264722222222204,36,0,571.0,601.0,601.0,571.0,1801.3799999999999,1851.3799999999999
36,20,616.0,1826.3799999999999,70.7890909090909,22,0,601.0,631.0,631.0,601.0,1801.3799999999999,1851.3799999999999
36,21,646.0,1826.3799999999999,65.75703703703704,27,0,631.0,661.0,661.0,631.0,1801.3799999999999,1851.3799999999999
36,22,676.0,1826.3799999999999,61.294074074074075,27,0,661.0,691.0,691.0,661.0,1801.3799999999999,1851.3799999999999
36,23,706.0,1826.3799999999999,54.60171428571428,35,0,691.0,721.0,721.0,691.0,1801.3799999999999,1851.3799999999999
36,24,736.0,1826.3799999999999,63.556176470588234,34,0,721.0,751.0,751.0,721.0,1801.3799999999999,1851.3799999999999
36,25,766.0,1826.3799999999999,60.07074074074074,27,0,751.0,781.0,781.0,751.0,1801.3799999999999,1851.3799999999999
36,26,796.0,1826.3799999999999,53.69738095238094,42,0,781.0,811.0,811.0,781.0,1801.3799999999999,1851.3799999999999
36,27,826.0,1826.3799999999999,49.87736842105262,38,0,811.0,841.0,841.0,811.0,1801.3799999999999,1851.3799999999999
36,28,856.0,1826.3799999999999,49.82531914893618,47,0,841.0,871.0,871.0,841.0,1801.3799999999999,1851.3799999999999
36,29,886.0,1826.3799999999999,47.98023255813955,43,0,871.0,901.0,901.0,871.0,1801.3799999999999,1851.3799999999999
36,30,916.0,1826.3799999999999,55.141938775510205,28,0,901.0,931.0,931.0,901.0,1801.3799999999999,1851.3799999999999
36,31,946.0,1826.3799999999999,59.22319999999999,25,0,931.0,961.0,961.0,931.0,1801.3799999999999,1851.3799999999999
36,32,976.0,1826.3799999999999,55.018113207547174,53,0,961.0,991.0,991.0,961.0,1801.3799999999999,1851.3799999999999
36,33,1006.0,1826.3799999999999,61.26,31,0,991.0,1021.0,1021.0,991.0,1801.3799999999999,1851.3799999999999
36,34,1036.0,1826.3799999999999,66.4684210526316,19,0,1021.0,1051.0,1051.0,1021.0,1801.3799999999999,1851.3799999999999
36,35,1066.0,1826.3799999999999,62.725862068965526,29,0,1051.0,1081.0,1081.0,1051.0,1801.3799999999999,1851.3799999999999
36,36,1096.0,1826.3799999999999,64.11785714285716,28,0,1081.0,1111.0,1111.0,1081.0,1801.3799999999999,1851.3799999999999
36,37,1126.0,1826.3799999999999,59.637741935483874,31,0,1111.0,1141.0,1141.0,1111.0,1801.3799999999999,1851.3799999999999
36,38,1156.0,1826.3799999999999,61.81352941176469,34,0,1141.0,1171.0,1171.0,1141.0,1801.3799999999999,1851.3799999999999
36,39,1186.0,1826.3799999999999,58.130967741935464,31,0,1171.0,1201.0,1201.0,1171.0,1801.3799999999999,1851.3799999999999
36,40,1216.0,1826.3799999999999,64.02,25,0,1201.0,1231.0,1231.0,1201.0,1801.3799999999999,1851.3799999999999
36,41,1246.0,1826.3799999999999,63.5314705882353,34,0,1231.0,1261.0,1261.0,1231.0,1801.3799999999999,1851.3799999999999
36,42,1276.0,1826.3799999999999,67.86999999999999,24,0,1261.0,1291.0,1291.0,1261.0,1801.3799999999999,1851.3799999999999
36,43,1306.0,1826.3799999999999,65.12722222222222,18,0,1291.0,1321.0,1321.0,1291.0,1801.3799999999999,1851.3799999999999
36,44,1336.0,1826.3799999999999,59.154252232142866,32,0,1321.0,1351.0,1351.0,1321.0,1801.3799999999999,1851.3799999999999
36,45,1366.0,1826.3799999999999,66.96500000000002,22,0,1351.0,1381.0,1381.0,1351.0,1801.3799999999999,1851.3799999999999
36,46,1396.0,1826.3799999999999,65.57466666666667,15,0,1381.0,1411.0,1411.0,1381.0,1801.3799999999999,1851.3799999999999
36,47,1426.0,1826.3799999999999,64.56266666666667,30,0,1411.0,1441.0,1441.0,1411.0,1801.3799999999999,1851.3799999999999
36,48,1456.0,1826.3799999999999,71.84666666666666,9,0,1441.0,1471.0,1471.0,1441.0,1801.3799999999999,1851.3799999999999
36,49,1486.0,1826.3799999999999,59.608181818181826,11,0,1471.0,1501.0,1501.0,1471.0,1801.3799999999999,1851.3799999999999
36,50,1516.0,1826.3799999999999,53.37799999999999,50,0,1501.0,1531.0,1531.0,1501.0,1801.3799999999999,1851.3799999999999
36,51,1546.0,1826.3799999999999,51.04674418604652,43,0,1531.0,1561.0,1561.0,1531.0,1801.3799999999999,1851.3799999999999
36,52,1576.0,1826.3799999999999,50.93976190476192,42,0,1561.0,1591.0,1591.0,1561.0,1801.3799999999999,1851.3799999999999
36,53,1606.0,1826.3799999999999,51.44823529411766,51,0,1591.0,1621.0,1621.0,1591.0,1801.3799999999999,1851.3799999999999
36,54,1636.0,1826.3799999999999,55.47439024390245,41,0,1621.0,1651.0,1651.0,1621.0,1801.3799999999999,1851.3799999999999
36,55,1666.0,1826.3799999999999,56.7792,25,0,1651.0,1681.0,1681.0,1651.0,1801.3799999999999,1851.3799999999999
36,56,1696.0,1826.3799999999999,55.29722222222224,36,0,1681.0,1711.0,1711.0,1681.0,1801.3799999999999,1851.3799999999999
36,57,1726.0,1826.3799999999999,56.84000000000002,28,0,1711.0,1741.0,1741.0,1711.0,1801.3799999999999,1851.3799999999999
36,58,1756.0,1826.3799999999999,62.935555555555545,27,0,1741.0,1771.0,1771.0,1741.0,1801.3799999999999,1851.3799999999999
36,59,1786.0,1826.3799999999999,59.317297297297294,37,0,1771.0,1801.0,1801.0,1771.0,1801.3799999999999,1851.3799999999999
36,60,1816.0,1826.3799999999999,55.407222222222224,18,0,1801.0,1831.0,1831.0,1801.0,1801.3799999999999,1851.3799999999999
36,61,1846.0,1826.3799999999999,55.50571428571428,35,0,1831.0,1861.0,1861.0,1831.0,1801.3799999999999,1851.3799999999999
36,62,1876.0,1826.3799999999999,48.65558823529412,34,0,1861.0,1891.0,1891.0,1861.0,1801.3799999999999,1851.3799999999999
36,63,1906.0,1826.3799999999999,47.87978723404255,47,0,1891.0,1921.0,1921.0,1891.0,1801.3799999999999,1851.3799999999999
36,64,1936.0,1826.3799999999999,42.87024390243903,41,0,1921.0,1951.0,1951.0,1921.0,1801.3799999999999,1851.3799999999999
36,65,1966.0,1826.3799999999999,38.473695652173895,46,0,1951.0,1981.0,1981.0,1951.0,1801.3799999999999,1851.3799999999999
36,66,1996.0,1826.3799999999999,38.8449090909091,55,0,1981.0,2011.0,2011.0,1981.0,1801.3799999999999,1851.3799999999999
36,67,2026.0,1826.3799999999999,53.01363636363637,33,0,2011.0,2041.0,2041.0,2011.0,1801.3799999999999,1851.3799999999999
36,68,2056.0,1826.3799999999999,50.6177551020408,49,0,2041.0,2071.0,2071.0,2041.0,1801.3799999999999,1851.3799999999999
36,69,2086.0,1826.3799999999999,51.99583333333333,36,0,2071.0,2101.0,2101.0,2071.0,1801.3799999999999,1851.3799999999999
36,70,2116.0,1826.3799999999999,52.58638888888888,36,0,2101.0,2131.0,2131.0,2101.0,1801.3799999999999,1851.3799999999999
36,71,2146.0,1826.3799999999999,51.70142857142854,49,0,2131.0,2161.0,2161.0,2131.0,1801.3799999999999,1851.3799999999999
36,72,2176.0,1826.3799999999999,54.4758064516129,31,0,2161.0,2191.0,2191.0,2161.0,1801.3799999999999,1851.3799999999999
36,73,2206.0,1826.3799999999999,50.29441860465117,43,0,2191.0,2221.0,2221.0,2191.0,1801.3799999999999,1851.3799999999999
36,74,2236.0,1826.3799999999999,54.03243243243242,37,0,2221.0,2251.0,2251.0,2221.0,1801.3799999999999,1851.3799999999999
36,75,2266.0,1826.3799999999999,45.69170212765959,47,0,2251.0,2281.0,2281.0,2251.0,1801.3799999999999,1851.3799999999999
36,76,2296.0,1826.3799999999999,48.05702127659574,47,0,2281.0,2311.0,2311.0,2281.0,1801.3799999999999,1851.3799999999999
36,77,2326.0,1826.3799999999999,53.8138888888889,36,0,2311.0,2341.0,2341.0,2311.0,1801.3799999999999,1851.3799999999999
36,78,2356.0,1826.3799999999999,47.117631578947375,38,0,2341.0,2371.0,2371.0,2341.0,1801.3799999999999,1851.3799999999999
36,79,2386.0,1826.3799999999999,38.035,50,0,2371.0,2401.0,2401.0,2371.0,1801.3799999999999,1851.3799999999999
36,80,2416.0,1826.3799999999999,42.03292682926829,41,0,2401.0,2431.0,2431.0,2401.0,1801.3799999999999,1851.3799999999999
36,81,2446.0,1826.3799999999999,43.369259259259266,54,0,2431.0,2461.0,2461.0,2431.0,1801.3799999999999,1851.3799999999999
36,82,2476.0,1826.3799999999999,42.90413043478261,46,0,2461.0,2491.0,2491.0,2461.0,1801.3799999999999,1851.3799999999999
36,83,2506.0,1826.3799999999999,46.509555555555565,45,0,2491.0,2521.0,2521.0,2491.0,1801.3799999999999,1851.3799999999999
36,84,2536.0,1826.3799999999999,45.9765,40,0,2521.0,2551.0,2551.0,2521.0,1801.3799999999999,1851.3799999999999
36,85,2566.0,1826.3799999999999,50.648125,16,0,2551.0,2581.0,2581.0,2551.0,1801.3799999999999,1851.3799999999999
36,86,2596.0,1826.3799999999999,46.499272727272725,55,0,2581.0,2611.0,2611.0,2581.0,1801.3799999999999,1851.3799999999999
36,87,2626.0,1826.3799999999999,44.514146341463416,41,0,2611.0,2641.0,2641.0,2611.0,1801.3799999999999,1851.3799999999999
36,88,2656.0,1826.3799999999999,43.0897222222222,36,0,2641.0,2671.0,2671.0,2641.0,1801.3799999999999,1851.3799999999999
36,89,2686.0,1826.3799999999999,45.380208333333336,48,0,2671.0,2701.0,2701.0,2671.0,1801.3799999999999,1851.3799999999999
36,90,2716.0,1826.3799999999999,47.900909090909096,44,0,2701.0,2731.0,2731.0,2701.0,1801.3799999999999,1851.3799999999999
36,91,2746.0,1826.3799999999999,45.389629629629646,54,0,2731.0,2761.0,2761.0,2731.0,1801.3799999999999,1851.3799999999999
36,92,2776.0,1826.3799999999999,50.05820512820514,39,0,2761.0,2791.0,2791.0,2761.0,1801.3799999999999,1851.3799999999999
36,93,2806.0,1826.3799999999999,48.54152173913044,46,0,2791.0,2821.0,2821.0,2791.0,1801.3799999999999,1851.3799999999999
36,94,2836.0,1826.3799999999999,45.59227642276423,41,0,2821.0,2851.0,2851.0,2821.0,1801.3799999999999,1851.3799999999999
36,95,2866.0,1826.3799999999999,50.02775000000002,40,0,2851.0,2881.0,2881.0,2851.0,1801.3799999999999,1851.3799999999999
36,96,2896.0,1826.3799999999999,49.27161290322581,31,0,2881.0,2911.0,2911.0,2881.0,1801.3799999999999,1851.3799999999999
36,97,2926.0,1826.3799999999999,48.118095238095236,42,0,2911.0,2941.0,2941.0,2911.0,1801.3799999999999,1851.3799999999999
36,98,2956.0,1826.3799999999999,50.232391304347814,46,0,2941.0,2971.0,2971.0,2941.0,1801.3799999999999,1851.3799999999999
36,99,2986.0,1826.3799999999999,38.42170212765958,47,0,2971.0,3001.0,3001.0,2971.0,1801.3799999999999,1851.3799999999999
36,100,3016.0,1826.3799999999999,43.1235,60,0,3001.0,3031.0,3031.0,3001.0,1801.3799999999999,1851.3799999999999
36,101,3046.0,1826.3799999999999,54.597249999999995,40,0,3031.0,3061.0,3061.0,3031.0,1801.3799999999999,1851.3799999999999
36,102,3076.0,1826.3799999999999,51.06878048780488,41,0,3061.0,3091.0,3091.0,3061.0,1801.3799999999999,1851.3799999999999
36,103,3106.0,1826.3799999999999,45.331304347826084,46,0,3091.0,3121.0,3121.0,3091.0,1801.3799999999999,1851.3799999999999
36,104,3136.0,1826.3799999999999,44.50361702127659,47,0,3121.0,3151.0,3151.0,3121.0,1801.3799999999999,1851.3799999999999
36,105,3166.0,1826.3799999999999,44.861875,48,0,3151.0,3181.0,3181.0,3151.0,1801.3799999999999,1851.3799999999999
36,106,3196.0,1826.3799999999999,42.819999999999986,40,0,3181.0,3211.0,3211.0,3181.0,1801.3799999999999,1851.3799999999999
36,107,3226.0,1826.3799999999999,46.10666666666667,54,0,3211.0,3241.0,3241.0,3211.0,1801.3799999999999,1851.3799999999999
36,108,3256.0,1826.3799999999999,48.40538461538462,39,0,3241.0,3271.0,3271.0,3241.0,1801.3799999999999,1851.3799999999999
36,109,3286.0,1826.3799999999999,47.264230769230764,26,0,3271.0,3301.0,3301.0,3271.0,1801.3799999999999,1851.3799999999999
36,110,3316.0,1826.3799999999999,43.432727272727284,44,0,3301.0,3331.0,3331.0,3301.0,1801.3799999999999,1851.3799999999999
36,111,3346.0,1826.3799999999999,44.03519230769231,52,0,3331.0,3361.0,3361.0,3331.0,1801.3799999999999,1851.3799999999999
36,112,3376.0,1826.3799999999999,53.450465116279055,43,0,3361.0,3391.0,3391.0,3361.0,1801.3799999999999,1851.3799999999999
36,113,3406.0,1826.3799999999999,57.00000000000001,23,0,3391.0,3421.0,3421.0,3391.0,1801.3799999999999,1851.3799999999999
36,114,3436.0,1826.3799999999999,48.34794871794872,39,0,3421.0,3451.0,3451.0,3421.0,1801.3799999999999,1851.3799999999999
36,115,3466.0,1826.3799999999999,45.677608695652175,46,0,3451.0,3481.0,3481.0,3451.0,1801.3799999999999,1851.3799999999999
36,116,3496.0,1826.3799999999999,46.85295454545454,44,0,3481.0,3511.0,3511.0,3481.0,1801.3799999999999,1851.3799999999999
36,117,3526.0,1826.3799999999999,41.27555555555554,36,0,3511.0,3541.0,3541.0,3511.0,1801.3799999999999,1851.3799999999999
36,118,3556.0,1826.3799999999999,34.46576923076923,52,0,3541.0,3571.0,3571.0,3541.0,1801.3799999999999,1851.3799999999999
36,119,3586.0,1826.3799999999999,37.67283018867924,53,0,3571.0,3601.0,3601.0,3571.0,1801.3799999999999,1851.3799999999999
36,120,3616.0,1826.3799999999999,43.50066666666667,45,0,3601.0,3631.0,3631.0,3601.0,1801.3799999999999,1851.3799999999999
36,121,3646.0,1826.3799999999999,48.00673913043478,46,0,3631.0,3661.0,3661.0,3631.0,1801.3799999999999,1851.3799999999999
36,122,3676.0,1826.3799999999999,48.48405405405405,37,0,3661.0,3691.0,3691.0,3661.0,1801.3799999999999,1851.3799999999999
36,123,3706.0,1826.3799999999999,50.095000000000006,34,0,3691.0,3721.0,3721.0,3691.0,1801.3799999999999,1851.3799999999999
36,124,3736.0,1826.3799999999999,50.17975000000001,40,0,3721.0,3751.0,3751.0,3721.0,1801.3799999999999,1851.3799999999999
36,125,3766.0,1826.3799999999999,51.378499999999995,40,0,3751.0,3781.0,3781.0,3751.0,1801.3799999999999,1851.3799999999999
36,126,3796.0,1826.3799999999999,56.1995,20,0,3781.0,3811.0,3811.0,3781.0,1801.3799999999999,1851.3799999999999
36,127,3826.0,1826.3799999999999,,0,0,3811.0,3841.0,3841.0,3811.0,1801.3799999999999,1851.3799999999999
37,0,16.0,1876.3799999999999,71.74484848484848,11,0,1.0,31.0,31.0,1.0,1851.3799999999999,1901.3799999999999
37,1,46.0,1876.3799999999999,74.44210526315793,19,0,31.0,61.0,61.0,31.0,1851.3799999999999,1901.3799999999999
37,2,76.0,1876.3799999999999,75.79266666666668,15,0,61.0,91.0,91.0,61.0,1851.3799999999999,1901.3799999999999
37,3,106.0,1876.3799999999999,72.0794117647059,17,0,91.0,121.0,121.0,91.0,1851.3799999999999,1901.3799999999999
37,4,136.0,1876.3799999999999,66.24466666666666,30,0,121.0,151.0,151.0,121.0,1851.3799999999999,1901.3799999999999
37,5,166.0,1876.3799999999999,65.49974358974359,26,0,151.0,181.0,181.0,151.0,1851.3799999999999,1901.3799999999999
37,6,196.0,1876.3799999999999,60.716666666666654,33,0,181.0,211.0,211.0,181.0,1851.3799999999999,1901.3799999999999
37,7,226.0,1876.3799999999999,71.69269230769231,26,0,211.0,241.0,241.0,211.0,1851.3799999999999,1901.3799999999999
37,8,256.0,1876.3799999999999,66.1716129032258,31,0,241.0,271.0,271.0,241.0,1851.3799999999999,1901.3799999999999
37,9,286.0,1876.3799999999999,67.49481481481482,27,0,271.0,301.0,301.0,271.0,1851.3799999999999,1901.3799999999999
37,10,316.0,1876.3799999999999,68.02722222222222,18,0,301.0,331.0,331.0,301.0,1851.3799999999999,1901.3799999999999
37,11,346.0,1876.3799999999999,72.68,11,0,331.0,361.0,361.0,331.0,1851.3799999999999,1901.3799999999999
37,12,376.0,1876.3799999999999,68.14727272727272,22,0,361.0,391.0,391.0,361.0,1851.3799999999999,1901.3799999999999
37,13,406.0,1876.3799999999999,67.77090909090909,22,0,391.0,421.0,421.0,391.0,1851.3799999999999,1901.3799999999999
37,14,436.0,1876.3799999999999,58.98953488372092,43,0,421.0,451.0,451.0,421.0,1851.3799999999999,1901.3799999999999
37,15,466.0,1876.3799999999999,58.49125,24,0,451.0,481.0,481.0,451.0,1851.3799999999999,1901.3799999999999
37,16,496.0,1876.3799999999999,64.85142857142857,28,0,481.0,511.0,511.0,481.0,1851.3799999999999,1901.3799999999999
37,17,526.0,1876.3799999999999,76.21538461538464,13,0,511.0,541.0,541.0,511.0,1851.3799999999999,1901.3799999999999
37,18,556.0,1876.3799999999999,68.82272727272728,22,0,541.0,571.0,571.0,541.0,1851.3799999999999,1901.3799999999999
37,19,586.0,1876.3799999999999,61.463580246913594,36,0,571.0,601.0,601.0,571.0,1851.3799999999999,1901.3799999999999
37,20,616.0,1876.3799999999999,73.24190476190476,21,0,601.0,631.0,631.0,601.0,1851.3799999999999,1901.3799999999999
37,21,646.0,1876.3799999999999,68.97722222222222,18,0,631.0,661.0,661.0,631.0,1851.3799999999999,1901.3799999999999
37,22,676.0,1876.3799999999999,64.54153846153847,26,0,661.0,691.0,691.0,661.0,1851.3799999999999,1901.3799999999999
37,23,706.0,1876.3799999999999,56.186470588235295,34,0,691.0,721.0,721.0,691.0,1851.3799999999999,1901.3799999999999
37,24,736.0,1876.3799999999999,65.4258064516129,31,0,721.0,751.0,751.0,721.0,1851.3799999999999,1901.3799999999999
37,25,766.0,1876.3799999999999,62.89999999999999,23,0,751.0,781.0,781.0,751.0,1851.3799999999999,1901.3799999999999
37,26,796.0,1876.3799999999999,57.46428571428571,35,0,781.0,811.0,811.0,781.0,1851.3799999999999,1901.3799999999999
37,27,826.0,1876.3799999999999,52.24589743589745,39,0,811.0,841.0,841.0,811.0,1851.3799999999999,1901.3799999999999
37,28,856.0,1876.3799999999999,51.5814642857143,40,0,841.0,871.0,871.0,841.0,1851.3799999999999,1901.3799999999999
37,29,886.0,1876.3799999999999,50.78485714285713,35,0,871.0,901.0,901.0,871.0,1851.3799999999999,1901.3799999999999
37,30,916.0,1876.3799999999999,54.97529411764706,34,0,901.0,931.0,931.0,901.0,1851.3799999999999,1901.3799999999999
37,31,946.0,1876.3799999999999,61.50727272727273,22,0,931.0,961.0,961.0,931.0,1851.3799999999999,1901.3799999999999
37,32,976.0,1876.3799999999999,56.96065217391303,46,0,961.0,991.0,991.0,961.0,1851.3799999999999,1901.3799999999999
37,33,1006.0,1876.3799999999999,62.47,24,0,991.0,1021.0,1021.0,991.0,1851.3799999999999,1901.3799999999999
37,34,1036.0,1876.3799999999999,69.06208333333335,24,0,1021.0,1051.0,1051.0,1021.0,1851.3799999999999,1901.3799999999999
37,35,1066.0,1876.3799999999999,64.57,26,0,1051.0,1081.0,1081.0,1051.0,1851.3799999999999,1901.3799999999999
37,36,1096.0,1876.3799999999999,67.02846153846157,26,0,1081.0,1111.0,1111.0,1081.0,1851.3799999999999,1901.3799999999999
37,37,1126.0,1876.3799999999999,61.383461538461546,26,0,1111.0,1141.0,1141.0,1111.0,1851.3799999999999,1901.3799999999999
37,38,1156.0,1876.3799999999999,65.67519999999999,25,0,1141.0,1171.0,1171.0,1141.0,1851.3799999999999,1901.3799999999999
37,39,1186.0,1876.3799999999999,61.09586206896552,29,0,1171.0,1201.0,1201.0,1171.0,1851.3799999999999,1901.3799999999999
37,40,1216.0,1876.3799999999999,67.87681818181818,22,0,1201.0,1231.0,1231.0,1201.0,1851.3799999999999,1901.3799999999999
37,41,1246.0,1876.3799999999999,64.79500000000002,26,0,1231.0,1261.0,1261.0,1231.0,1851.3799999999999,1901.3799999999999
37,42,1276.0,1876.3799999999999,70.8309523809524,21,0,1261.0,1291.0,1291.0,1261.0,1851.3799999999999,1901.3799999999999
37,43,1306.0,1876.3799999999999,69.85384615384615,13,0,1291.0,1321.0,1321.0,1291.0,1851.3799999999999,1901.3799999999999
37,44,1336.0,1876.3799999999999,60.96354838709678,31,0,1321.0,1351.0,1351.0,1321.0,1851.3799999999999,1901.3799999999999
37,45,1366.0,1876.3799999999999,65.78166666666667,18,0,1351.0,1381.0,1381.0,1351.0,1851.3799999999999,1901.3799999999999
37,46,1396.0,1876.3799999999999,68.65769230769232,13,0,1381.0,1411.0,1411.0,1381.0,1851.3799999999999,1901.3799999999999
37,47,1426.0,1876.3799999999999,66.97642857142857,28,0,1411.0,1441.0,1441.0,1411.0,1851.3799999999999,1901.3799999999999
37,48,1456.0,1876.3799999999999,72.929,10,0,1441.0,1471.0,1471.0,1441.0,1851.3799999999999,1901.3799999999999
37,49,1486.0,1876.3799999999999,64.75166666666667,6,0,1471.0,1501.0,1501.0,1471.0,1851.3799999999999,1901.3799999999999
37,50,1516.0,1876.3799999999999,54.651702127659576,47,0,1501.0,1531.0,1531.0,1501.0,1851.3799999999999,1901.3799999999999
37,51,1546.0,1876.3799999999999,54.98846153846153,39,0,1531.0,1561.0,1561.0,1531.0,1851.3799999999999,1901.3799999999999
37,52,1576.0,1876.3799999999999,54.75783783783784,37,0,1561.0,1591.0,1591.0,1561.0,1851.3799999999999,1901.3799999999999
37,53,1606.0,1876.3799999999999,52.15551020408162,49,0,1591.0,1621.0,1621.0,1591.0,1851.3799999999999,1901.3799999999999
37,54,1636.0,1876.3799999999999,57.76571428571428,35,0,1621.0,1651.0,1651.0,1621.0,1851.3799999999999,1901.3799999999999
37,55,1666.0,1876.3799999999999,57.19333333333333,24,0,1651.0,1681.0,1681.0,1651.0,1851.3799999999999,1901.3799999999999
37,56,1696.0,1876.3799999999999,57.18310344827586,29,0,1681.0,1711.0,1711.0,1681.0,1851.3799999999999,1901.3799999999999
37,57,1726.0,1876.3799999999999,59.014999999999986,30,0,1711.0,1741.0,1741.0,1711.0,1851.3799999999999,1901.3799999999999
37,58,1756.0,1876.3799999999999,66.4,16,0,1741.0,1771.0,1771.0,1741.0,1851.3799999999999,1901.3799999999999
37,59,1786.0,1876.3799999999999,61.59029411764705,34,0,1771.0,1801.0,1801.0,1771.0,1851.3799999999999,1901.3799999999999
37,60,1816.0,1876.3799999999999,60.491052631578945,19,0,1801.0,1831.0,1831.0,1801.0,1851.3799999999999,1901.3799999999999
37,61,1846.0,1876.3799999999999,59.02218750000001,32,0,1831.0,1861.0,1861.0,1831.0,1851.3799999999999,1901.3799999999999
37,62,1876.0,1876.3799999999999,53.69148148148148,27,0,1861.0,1891.0,1891.0,1861.0,1851.3799999999999,1901.3799999999999
37,63,1906.0,1876.3799999999999,52.91641025641026,39,0,1891.0,1921.0,1921.0,1891.0,1851.3799999999999,1901.3799999999999
37,64,1936.0,1876.3799999999999,47.806875000000005,32,0,1921.0,1951.0,1951.0,1921.0,1851.3799999999999,1901.3799999999999
37,65,1966.0,1876.3799999999999,42.622571428571426,35,0,1951.0,1981.0,1981.0,1951.0,1851.3799999999999,1901.3799999999999
37,66,1996.0,1876.3799999999999,41.847551020408176,49,0,1981.0,2011.0,2011.0,1981.0,1851.3799999999999,1901.3799999999999
37,67,2026.0,1876.3799999999999,53.25342857142857,35,0,2011.0,2041.0,2041.0,2011.0,1851.3799999999999,1901.3799999999999
37,68,2056.0,1876.3799999999999,52.54897435897434,39,0,2041.0,2071.0,2071.0,2041.0,1851.3799999999999,1901.3799999999999
37,69,2086.0,1876.3799999999999,54.482499999999995,32,0,2071.0,2101.0,2101.0,2071.0,1851.3799999999999,1901.3799999999999
37,70,2116.0,1876.3799999999999,55.33666666666668,33,0,2101.0,2131.0,2131.0,2101.0,1851.3799999999999,1901.3799999999999
37,71,2146.0,1876.3799999999999,52.63238095238095,42,0,2131.0,2161.0,2161.0,2131.0,1851.3799999999999,1901.3799999999999
37,72,2176.0,1876.3799999999999,57.938437500000006,32,0,2161.0,2191.0,2191.0,2161.0,1851.3799999999999,1901.3799999999999
37,73,2206.0,1876.3799999999999,52.16916666666667,36,0,2191.0,2221.0,2221.0,2191.0,1851.3799999999999,1901.3799999999999
37,74,2236.0,1876.3799999999999,59.3792857142857,28,0,2221.0,2251.0,2251.0,2221.0,1851.3799999999999,1901.3799999999999
37,75,2266.0,1876.3799999999999,48.98421052631579,38,0,2251.0,2281.0,2281.0,2251.0,1851.3799999999999,1901.3799999999999
37,76,2296.0,1876.3799999999999,47.417209302325595,43,0,2281.0,2311.0,2311.0,2281.0,1851.3799999999999,1901.3799999999999
37,77,2326.0,1876.3799999999999,55.514571428571415,35,0,2311.0,2341.0,2341.0,2311.0,1851.3799999999999,1901.3799999999999
37,78,2356.0,1876.3799999999999,51.306486486486484,37,0,2341.0,2371.0,2371.0,2341.0,1851.3799999999999,1901.3799999999999
37,79,2386.0,1876.3799999999999,39.43978260869565,46,0,2371.0,2401.0,2401.0,2371.0,1851.3799999999999,1901.3799999999999
37,80,2416.0,1876.3799999999999,45.581944444444446,36,0,2401.0,2431.0,2431.0,2401.0,1851.3799999999999,1901.3799999999999
37,81,2446.0,1876.3799999999999,45.65056603773585,53,0,2431.0,2461.0,2461.0,2431.0,1851.3799999999999,1901.3799999999999
37,82,2476.0,1876.3799999999999,45.75923076923076,39,0,2461.0,2491.0,2491.0,2461.0,1851.3799999999999,1901.3799999999999
37,83,2506.0,1876.3799999999999,46.92136363636362,44,0,2491.0,2521.0,2521.0,2491.0,1851.3799999999999,1901.3799999999999
37,84,2536.0,1876.3799999999999,48.57000000000001,29,0,2521.0,2551.0,2551.0,2521.0,1851.3799999999999,1901.3799999999999
37,85,2566.0,1876.3799999999999,53.824999999999996,16,0,2551.0,2581.0,2581.0,2551.0,1851.3799999999999,1901.3799999999999
37,86,2596.0,1876.3799999999999,48.751304347826085,46,0,2581.0,2611.0,2611.0,2581.0,1851.3799999999999,1901.3799999999999
37,87,2626.0,1876.3799999999999,47.05878048780487,41,0,2611.0,2641.0,2641.0,2611.0,1851.3799999999999,1901.3799999999999
37,88,2656.0,1876.3799999999999,47.26969696969698,33,0,2641.0,2671.0,2671.0,2641.0,1851.3799999999999,1901.3799999999999
37,89,2686.0,1876.3799999999999,45.39444444444443,54,0,2671.0,2701.0,2701.0,2671.0,1851.3799999999999,1901.3799999999999
37,90,2716.0,1876.3799999999999,49.92815789473685,38,0,2701.0,2731.0,2731.0,2701.0,1851.3799999999999,1901.3799999999999
37,91,2746.0,1876.3799999999999,46.48209302325581,43,0,2731.0,2761.0,2761.0,2731.0,1851.3799999999999,1901.3799999999999
37,92,2776.0,1876.3799999999999,51.970749999999995,40,0,2761.0,2791.0,2791.0,2761.0,1851.3799999999999,1901.3799999999999
37,93,2806.0,1876.3799999999999,51.54538461538462,39,0,2791.0,2821.0,2821.0,2791.0,1851.3799999999999,1901.3799999999999
