space_index,time_index,time_center_s,location_center_m,speed_kmh,sample_count,filled,t_bottom_left_s,t_bottom_right_s,t_top_right_s,t_top_left_s,x_bottom_m,x_top_m
1,87,2609.125,78.44999999999982,52.89352941176471,51,0,2599.75,2629.75,2618.5,2588.5,53.44999999999982,103.44999999999982
1,88,2639.125,78.44999999999982,72.0175,20,0,2629.75,2659.75,2648.5,2618.5,53.44999999999982,103.44999999999982
1,89,2669.125,78.44999999999982,69.92071428571428,14,0,2659.75,2689.75,2678.5,2648.5,53.44999999999982,103.44999999999982
1,90,2699.125,78.44999999999982,63.7723076923077,13,0,2689.75,2719.75,2708.5,2678.5,53.44999999999982,103.44999999999982
1,91,2729.125,78.44999999999982,54.218095238095245,42,0,2719.75,2749.75,2738.5,2708.5,53.44999999999982,103.44999999999982
1,92,2759.125,78.44999999999982,61.11645161290323,31,0,2749.75,2779.75,2768.5,2738.5,53.44999999999982,103.44999999999982
1,93,2789.125,78.44999999999982,59.97857142857143,35,0,2779.75,2809.75,2798.5,2768.5,53.44999999999982,103.44999999999982
1,94,2819.125,78.44999999999982,58.19659574468086,47,0,2809.75,2839.75,2828.5,2798.5,53.44999999999982,103.44999999999982
1,95,2849.125,78.44999999999982,61.99391304347826,23,0,2839.75,2869.75,2858.5,2828.5,53.44999999999982,103.44999999999982
1,96,2879.125,78.44999999999982,67.15520000000001,25,0,2869.75,2899.75,2888.5,2858.5,53.44999999999982,103.44999999999982
1,97,2909.125,78.44999999999982,69.21736842105261,19,0,2899.75,2929.75,2918.5,2888.5,53.44999999999982,103.44999999999982
1,98,2939.125,78.44999999999982,63.739090909090905,33,0,2929.75,2959.75,2948.5,2918.5,53.44999999999982,103.44999999999982
1,99,2969.125,78.44999999999982,61.745,30,0,2959.75,2989.75,2978.5,2948.5,53.44999999999982,103.44999999999982
1,100,2999.125,78.44999999999982,57.31969696969697,33,0,2989.75,3019.75,3008.5,2978.5,53.44999999999982,103.44999999999982
1,101,3029.125,78.44999999999982,55.042954545454535,44,0,3019.75,3049.75,3038.5,3008.5,53.44999999999982,103.44999999999982
1,102,3059.125,78.44999999999982,47.51499999999999,42,0,3049.75,3079.75,3068.5,3038.5,53.44999999999982,103.44999999999982
1,103,3089.125,78.44999999999982,43.11826923076923,52,0,3079.75,3109.75,3098.5,3068.5,53.44999999999982,103.44999999999982
1,104,3119.125,78.44999999999982,45.590909090909086,44,0,3109.75,3139.75,3128.5,3098.5,53.44999999999982,103.44999999999982
1,105,3149.125,78.44999999999982,44.590227272727276,44,0,3139.75,3169.75,3158.5,3128.5,53.44999999999982,103.44999999999982
1,106,3179.125,78.44999999999982,46.26960000000001,50,0,3169.75,3199.75,3188.5,3158.5,53.44999999999982,103.44999999999982
1,107,3209.125,78.44999999999982,42.21488888888889,45,0,3199.75,3229.75,3218.5,3188.5,53.44999999999982,103.44999999999982
1,108,3239.125,78.44999999999982,30.19124183006535,68,0,3229.75,3259.75,3248.5,3218.5,53.44999999999982,103.44999999999982
1,109,3269.125,78.44999999999982,27.65877192982456,57,0,3259.75,3289.75,3278.5,3248.5,53.44999999999982,103.44999999999982
1,110,3299.125,78.44999999999982,17.917356321839083,87,0,3289.75,3319.75,3308.5,3278.5,53.44999999999982,103.44999999999982
1,111,3329.125,78.44999999999982,18.43046875,64,0,3319.75,3349.75,3338.5,3308.5,53.44999999999982,103.44999999999982
1,112,3359.125,78.44999999999982,20.574387755102048,98,0,3349.75,3379.75,3368.5,3338.5,53.44999999999982,103.44999999999982
1,113,3389.125,78.44999999999982,28.617534246575353,73,0,3379.75,3409.75,3398.5,3368.5,53.44999999999982,103.44999999999982
1,114,3419.125,78.44999999999982,33.58536231884058,69,0,3409.75,3439.75,3428.5,3398.5,53.44999999999982,103.44999999999982
1,115,3449.125,78.44999999999982,27.850120481927704,83,0,3439.75,3469.75,3458.5,3428.5,53.44999999999982,103.44999999999982
1,116,3479.125,78.44999999999982,23.643012048192773,83,0,3469.75,3499.75,3488.5,3458.5,53.44999999999982,103.44999999999982
1,117,3509.125,78.44999999999982,26.612539682539676,63,0,3499.75,3529.75,3518.5,3488.5,53.44999999999982,103.44999999999982
1,118,3539.125,78.44999999999982,19.616582278481008,79,0,3529.75,3559.75,3548.5,3518.5,53.44999999999982,103.44999999999982
1,119,3569.125,78.44999999999982,23.639733333333332,75,0,3559.75,3589.75,3578.5,3548.5,53.44999999999982,103.44999999999982
1,120,3599.125,78.44999999999982,33.57244897959183,49,0,3589.75,3619.75,3608.5,3578.5,53.44999999999982,103.44999999999982
1,121,3629.125,78.44999999999982,31.1425,4,0,3619.75,3649.75,3638.5,3608.5,53.44999999999982,103.44999999999982
1,122,3659.125,78.44999999999982,,0,0,3649.75,3679.75,3668.5,3638.5,53.44999999999982,103.44999999999982
1,123,3689.125,78.44999999999982,,0,0,3679.75,3709.75,3698.5,3668.5,53.44999999999982,103.44999999999982
1,124,3719.125,78.44999999999982,,0,0,3709.75,3739.75,3728.5,3698.5,53.44999999999982,103.44999999999982
1,125,3749.125,78.44999999999982,,0,0,3739.75,3769.75,3758.5,3728.5,53.44999999999982,103.44999999999982
1,126,3779.125,78.44999999999982,,0,0,3769.75,3799.75,3788.5,3758.5,53.44999999999982,103.44999999999982
1,127,3809.125,78.44999999999982,,0,0,3799.75,3829.75,3818.5,3788.5,53.44999999999982,103.44999999999982
1,128,3839.125,78.44999999999982,,0,0,3829.75,3859.75,3848.5,3818.5,53.44999999999982,103.44999999999982
1,129,3869.125,78.44999999999982,,0,0,3859.75,3889.75,3878.5,3848.5,53.44999999999982,103.44999999999982
1,130,3899.125,78.44999999999982,,0,0,3889.75,3919.75,3908.5,3878.5,53.44999999999982,103.44999999999982
2,0,-12.125,128.44999999999982,,0,0,-21.5,8.5,-2.75,-32.75,103.44999999999982,153.44999999999982
2,1,17.875,128.44999999999982,68.36074074074074,27,0,8.5,38.5,27.25,-2.75,103.44999999999982,153.44999999999982
2,2,47.875,128.44999999999982,68.47277777777776,18,0,38.5,68.5,57.25,27.25,103.44999999999982,153.44999999999982
2,3,77.875,128.44999999999982,63.2107142857143,28,0,68.5,98.5,87.25,57.25,103.44999999999982,153.44999999999982
2,4,107.875,128.44999999999982,60.983170731707304,41,0,98.5,128.5,117.25,87.25,103.44999999999982,153.44999999999982
2,5,137.875,128.44999999999982,61.226060606060614,33,0,128.5,158.5,147.25,117.25,103.44999999999982,153.44999999999982
2,6,167.875,128.44999999999982,74.30888888888889,9,0,158.5,188.5,177.25,147.25,103.44999999999982,153.44999999999982
2,7,197.875,128.44999999999982,60.69241379310345,29,0,188.5,218.5,207.25,177.25,103.44999999999982,153.44999999999982
2,8,227.875,128.44999999999982,62.7359375,32,0,218.5,248.5,237.25,207.25,103.44999999999982,153.44999999999982
2,9,257.875,128.44999999999982,67.26392857142856,28,0,248.5,278.5,267.25,237.25,103.44999999999982,153.44999999999982
2,10,287.875,128.44999999999982,68.51166666666667,30,0,278.5,308.5,297.25,267.25,103.44999999999982,153.44999999999982
2,11,317.875,128.44999999999982,59.064390243902416,41,0,308.5,338.5,327.25,297.25,103.44999999999982,153.44999999999982
2,12,347.875,128.44999999999982,72.3525,16,0,338.5,368.5,357.25,327.25,103.44999999999982,153.44999999999982
2,13,377.875,128.44999999999982,67.10777777777778,18,0,368.5,398.5,387.25,357.25,103.44999999999982,153.44999999999982
2,14,407.875,128.44999999999982,66.64766666666667,30,0,398.5,428.5,417.25,387.25,103.44999999999982,153.44999999999982
2,15,437.875,128.44999999999982,60.12978260869567,46,0,428.5,458.5,447.25,417.25,103.44999999999982,153.44999999999982
2,16,467.875,128.44999999999982,62.010312500000005,32,0,458.5,488.5,477.25,447.25,103.44999999999982,153.44999999999982
2,17,497.875,128.44999999999982,70.71703703703704,27,0,488.5,518.5,507.25,477.25,103.44999999999982,153.44999999999982
2,18,527.875,128.44999999999982,67.85173913043478,23,0,518.5,548.5,537.25,507.25,103.44999999999982,153.44999999999982
2,19,557.875,128.44999999999982,62.51366666666667,30,0,548.5,578.5,567.25,537.25,103.44999999999982,153.44999999999982
2,20,587.875,128.44999999999982,61.857142857142854,35,0,578.5,608.5,597.25,567.25,103.44999999999982,153.44999999999982
2,21,617.875,128.44999999999982,64.52869565217392,23,0,608.5,638.5,627.25,597.25,103.44999999999982,153.44999999999982
2,22,647.875,128.44999999999982,61.132857142857155,35,0,638.5,668.5,657.25,627.25,103.44999999999982,153.44999999999982
2,23,677.875,128.44999999999982,66.65363636363635,22,0,668.5,698.5,687.25,657.25,103.44999999999982,153.44999999999982
2,24,707.875,128.44999999999982,67.07400000000001,25,0,698.5,728.5,717.25,687.25,103.44999999999982,153.44999999999982
2,25,737.875,128.44999999999982,62.239677419354855,31,0,728.5,758.5,747.25,717.25,103.44999999999982,153.44999999999982
2,26,767.875,128.44999999999982,60.73666666666668,30,0,758.5,788.5,777.25,747.25,103.44999999999982,153.44999999999982
2,27,797.875,128.44999999999982,59.6529268292683,41,0,788.5,818.5,807.25,777.25,103.44999999999982,153.44999999999982
2,28,827.875,128.44999999999982,62.82550000000001,40,0,818.5,848.5,837.25,807.25,103.44999999999982,153.44999999999982
2,29,857.875,128.44999999999982,58.12634146341463,41,0,848.5,878.5,867.25,837.25,103.44999999999982,153.44999999999982
2,30,887.875,128.44999999999982,56.049000000000014,50,0,878.5,908.5,897.25,867.25,103.44999999999982,153.44999999999982
2,31,917.875,128.44999999999982,56.696744186046516,43,0,908.5,938.5,927.25,897.25,103.44999999999982,153.44999999999982
2,32,947.875,128.44999999999982,62.43666666666666,30,0,938.5,968.5,957.25,927.25,103.44999999999982,153.44999999999982
2,33,977.875,128.44999999999982,61.06677419354838,31,0,968.5,998.5,987.25,957.25,103.44999999999982,153.44999999999982
2,34,1007.875,128.44999999999982,65.64962962962962,27,0,998.5,1028.5,1017.25,987.25,103.44999999999982,153.44999999999982
2,35,1037.875,128.44999999999982,72.11739130434783,23,0,1028.5,1058.5,1047.25,1017.25,103.44999999999982,153.44999999999982
2,36,1067.875,128.44999999999982,66.43708333333333,24,0,1058.5,1088.5,1077.25,1047.25,103.44999999999982,153.44999999999982
2,37,1097.875,128.44999999999982,65.38551724137932,29,0,1088.5,1118.5,1107.25,1077.25,103.44999999999982,153.44999999999982
2,38,1127.875,128.44999999999982,66.08533333333334,15,0,1118.5,1148.5,1137.25,1107.25,103.44999999999982,153.44999999999982
2,39,1157.875,128.44999999999982,64.66848484848484,33,0,1148.5,1178.5,1167.25,1137.25,103.44999999999982,153.44999999999982
2,40,1187.875,128.44999999999982,64.057,20,0,1178.5,1208.5,1197.25,1167.25,103.44999999999982,153.44999999999982
2,41,1217.875,128.44999999999982,62.621666666666684,36,0,1208.5,1238.5,1227.25,1197.25,103.44999999999982,153.44999999999982
2,42,1247.875,128.44999999999982,60.03562500000001,16,0,1238.5,1268.5,1257.25,1227.25,103.44999999999982,153.44999999999982
2,43,1277.875,128.44999999999982,61.453125,32,0,1268.5,1298.5,1287.25,1257.25,103.44999999999982,153.44999999999982
2,44,1307.875,128.44999999999982,58.25406249999999,32,0,1298.5,1328.5,1317.25,1287.25,103.44999999999982,153.44999999999982
2,45,1337.875,128.44999999999982,65.3060606060606,33,0,1328.5,1358.5,1347.25,1317.25,103.44999999999982,153.44999999999982
2,46,1367.875,128.44999999999982,60.440303030303035,33,0,1358.5,1388.5,1377.25,1347.25,103.44999999999982,153.44999999999982
2,47,1397.875,128.44999999999982,64.148125,32,0,1388.5,1418.5,1407.25,1377.25,103.44999999999982,153.44999999999982
2,48,1427.875,128.44999999999982,71.665,22,0,1418.5,1448.5,1437.25,1407.25,103.44999999999982,153.44999999999982
2,49,1457.875,128.44999999999982,68.90033333333332,30,0,1448.5,1478.5,1467.25,1437.25,103.44999999999982,153.44999999999982
2,50,1487.875,128.44999999999982,63.67516129032259,31,0,1478.5,1508.5,1497.25,1467.25,103.44999999999982,153.44999999999982
2,51,1517.875,128.44999999999982,63.14300000000001,40,0,1508.5,1538.5,1527.25,1497.25,103.44999999999982,153.44999999999982
2,52,1547.875,128.44999999999982,73.7796153846154,26,0,1538.5,1568.5,1557.25,1527.25,103.44999999999982,153.44999999999982
2,53,1577.875,128.44999999999982,70.26269230769232,26,0,1568.5,1598.5,1587.25,1557.25,103.44999999999982,153.44999999999982
2,54,1607.875,128.44999999999982,64.0595,20,0,1598.5,1628.5,1617.25,1587.25,103.44999999999982,153.44999999999982
2,55,1637.875,128.44999999999982,65.15833333333335,30,0,1628.5,1658.5,1647.25,1617.25,103.44999999999982,153.44999999999982
2,56,1667.875,128.44999999999982,62.65449999999999,25,0,1658.5,1688.5,1677.25,1647.25,103.44999999999982,153.44999999999982
2,57,1697.875,128.44999999999982,66.12666666666667,33,0,1688.5,1718.5,1707.25,1677.25,103.44999999999982,153.44999999999982
2,58,1727.875,128.44999999999982,58.82976190476192,42,0,1718.5,1748.5,1737.25,1707.25,103.44999999999982,153.44999999999982
2,59,1757.875,128.44999999999982,64.78461538461539,26,0,1748.5,1778.5,1767.25,1737.25,103.44999999999982,153.44999999999982
2,60,1787.875,128.44999999999982,67.67536507936508,35,0,1778.5,1808.5,1797.25,1767.25,103.44999999999982,153.44999999999982
2,61,1817.875,128.44999999999982,61.56818181818182,33,0,1808.5,1838.5,1827.25,1797.25,103.44999999999982,153.44999999999982
2,62,1847.875,128.44999999999982,63.15333333333334,33,0,1838.5,1868.5,1857.25,1827.25,103.44999999999982,153.44999999999982
2,63,1877.875,128.44999999999982,65.68555555555555,27,0,1868.5,1898.5,1887.25,1857.25,103.44999999999982,153.44999999999982
2,64,1907.875,128.44999999999982,64.69800000000001,25,0,1898.5,1928.5,1917.25,1887.25,103.44999999999982,153.44999999999982
2,65,1937.875,128.44999999999982,66.44,17,0,1928.5,1958.5,1947.25,1917.25,103.44999999999982,153.44999999999982
2,66,1967.875,128.44999999999982,64.81478260869564,23,0,1958.5,1988.5,1977.25,1947.25,103.44999999999982,153.44999999999982
2,67,1997.875,128.44999999999982,58.420227272727296,44,0,1988.5,2018.5,2007.25,1977.25,103.44999999999982,153.44999999999982
2,68,2027.875,128.44999999999982,58.77619047619048,14,0,2018.5,2048.5,2037.25,2007.25,103.44999999999982,153.44999999999982
2,69,2057.875,128.44999999999982,56.78641025641026,39,0,2048.5,2078.5,2067.25,2037.25,103.44999999999982,153.44999999999982
2,70,2087.875,128.44999999999982,53.655,48,0,2078.5,2108.5,2097.25,2067.25,103.44999999999982,153.44999999999982
2,71,2117.875,128.44999999999982,56.51717391304348,46,0,2108.5,2138.5,2127.25,2097.25,103.44999999999982,153.44999999999982
2,72,2147.875,128.44999999999982,57.82355555555556,45,0,2138.5,2168.5,2157.25,2127.25,103.44999999999982,153.44999999999982
2,73,2177.875,128.44999999999982,62.708918918918904,37,0,2168.5,2198.5,2187.25,2157.25,103.44999999999982,153.44999999999982
2,74,2207.875,128.44999999999982,62.77259259259259,27,0,2198.5,2228.5,2217.25,2187.25,103.44999999999982,153.44999999999982
2,75,2237.875,128.44999999999982,57.606500000000004,20,0,2228.5,2258.5,2247.25,2217.25,103.44999999999982,153.44999999999982
2,76,2267.875,128.44999999999982,57.441874999999996,32,0,2258.5,2288.5,2277.25,2247.25,103.44999999999982,153.44999999999982
2,77,2297.875,128.44999999999982,60.037499999999994,44,0,2288.5,2318.5,2307.25,2277.25,103.44999999999982,153.44999999999982
2,78,2327.875,128.44999999999982,69.8004411764706,17,0,2318.5,2348.5,2337.25,2307.25,103.44999999999982,153.44999999999982
2,79,2357.875,128.44999999999982,59.58849999999999,40,0,2348.5,2378.5,2367.25,2337.25,103.44999999999982,153.44999999999982
2,80,2387.875,128.44999999999982,58.24813953488371,43,0,2378.5,2408.5,2397.25,2367.25,103.44999999999982,153.44999999999982
2,81,2417.875,128.44999999999982,65.34,23,0,2408.5,2438.5,2427.25,2397.25,103.44999999999982,153.44999999999982
2,82,2447.875,128.44999999999982,68.45,24,0,2438.5,2468.5,2457.25,2427.25,103.44999999999982,153.44999999999982
2,83,2477.875,128.44999999999982,64.57125,32,0,2468.5,2498.5,2487.25,2457.25,103.44999999999982,153.44999999999982
2,84,2507.875,128.44999999999982,65.49580645161289,31,0,2498.5,2528.5,2517.25,2487.25,103.44999999999982,153.44999999999982
2,85,2537.875,128.44999999999982,65.50874999999999,32,0,2528.5,2558.5,2547.25,2517.25,103.44999999999982,153.44999999999982
2,86,2567.875,128.44999999999982,62.70357142857143,28,0,2558.5,2588.5,2577.25,2547.25,103.44999999999982,153.44999999999982
2,87,2597.875,128.44999999999982,49.63756756756758,37,0,2588.5,2618.5,2607.25,2577.25,103.44999999999982,153.44999999999982
2,88,2627.875,128.44999999999982,56.89055555555555,36,0,2618.5,2648.5,2637.25,2607.25,103.44999999999982,153.44999999999982
2,89,2657.875,128.44999999999982,74.734375,16,0,2648.5,2678.5,2667.25,2637.25,103.44999999999982,153.44999999999982
2,90,2687.875,128.44999999999982,66.70421052631579,19,0,2678.5,2708.5,2697.25,2667.25,103.44999999999982,153.44999999999982
2,91,2717.875,128.44999999999982,53.662651515151516,33,0,2708.5,2738.5,2727.25,2697.25,103.44999999999982,153.44999999999982
2,92,2747.875,128.44999999999982,56.709999999999994,32,0,2738.5,2768.5,2757.25,2727.25,103.44999999999982,153.44999999999982
2,93,2777.875,128.44999999999982,61.884285714285724,28,0,2768.5,2798.5,2787.25,2757.25,103.44999999999982,153.44999999999982
2,94,2807.875,128.44999999999982,57.59279069767444,43,0,2798.5,2828.5,2817.25,2787.25,103.44999999999982,153.44999999999982
2,95,2837.875,128.44999999999982,58.18473684210525,38,0,2828.5,2858.5,2847.25,2817.25,103.44999999999982,153.44999999999982
2,96,2867.875,128.44999999999982,64.93666666666665,27,0,2858.5,2888.5,2877.25,2847.25,103.44999999999982,153.44999999999982
2,97,2897.875,128.44999999999982,68.31559999999999,25,0,2888.5,2918.5,2907.25,2877.25,103.44999999999982,153.44999999999982
2,98,2927.875,128.44999999999982,65.98464285714286,28,0,2918.5,2948.5,2937.25,2907.25,103.44999999999982,153.44999999999982
2,99,2957.875,128.44999999999982,61.1917142857143,35,0,2948.5,2978.5,2967.25,2937.25,103.44999999999982,153.44999999999982
2,100,2987.875,128.44999999999982,57.57481481481481,27,0,2978.5,3008.5,2997.25,2967.25,103.44999999999982,153.44999999999982
2,101,3017.875,128.44999999999982,54.61680000000001,50,0,3008.5,3038.5,3027.25,2997.25,103.44999999999982,153.44999999999982
2,102,3047.875,128.44999999999982,41.73760869565217,46,0,3038.5,3068.5,3057.25,3027.25,103.44999999999982,153.44999999999982
2,103,3077.875,128.44999999999982,37.01846153846154,52,0,3068.5,3098.5,3087.25,3057.25,103.44999999999982,153.44999999999982
2,104,3107.875,128.44999999999982,37.75053571428572,56,0,3098.5,3128.5,3117.25,3087.25,103.44999999999982,153.44999999999982
2,105,3137.875,128.44999999999982,40.748452380952386,42,0,3128.5,3158.5,3147.25,3117.25,103.44999999999982,153.44999999999982
2,106,3167.875,128.44999999999982,41.57019230769231,52,0,3158.5,3188.5,3177.25,3147.25,103.44999999999982,153.44999999999982
2,107,3197.875,128.44999999999982,35.21846153846155,65,0,3188.5,3218.5,3207.25,3177.25,103.44999999999982,153.44999999999982
2,108,3227.875,128.44999999999982,31.638125000000006,64,0,3218.5,3248.5,3237.25,3207.25,103.44999999999982,153.44999999999982
2,109,3257.875,128.44999999999982,23.62075757575758,66,0,3248.5,3278.5,3267.25,3237.25,103.44999999999982,153.44999999999982
2,110,3287.875,128.44999999999982,18.421578947368424,76,0,3278.5,3308.5,3297.25,3267.25,103.44999999999982,153.44999999999982
